Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-02-15,10.8900,14.3900,6.8400,,,86.5000,100.0000,71.9000,,,0.6700,,4.5500,,,3.6600,,0.0000,,0.8500,,,,,,,
2023-02-16,10.7900,17.0500,4.0900,,,82.9000,100.0000,41.7000,,,0.6800,,4.3700,,,12.1900,,0.0000,,1.5200,,,,,,,
2023-02-17,10.7100,15.9900,5.7000,,,85.6000,100.0000,55.5900,,,0.9900,,4.5800,,,9.9800,,0.2000,,1.4200,,,,,,,
2023-02-18,11.4000,15.0500,7.1000,,,87.7000,100.0000,60.8900,,,0.6200,,4.3000,,,6.1300,,0.0000,,1.0700,,,,,,,
2023-02-19,10.3600,18.5300,4.6900,,,79.2000,100.0000,40.4300,,,0.8000,,4.7700,,,11.4200,,0.2000,,1.6400,,,,,,,
2023-02-20,10.0500,18.2000,3.2900,,,79.3000,100.0000,37.0800,,,0.8100,,4.6300,,,10.7400,,0.0000,,1.6400,,,,,,,
2023-02-21,11.3100,20.7300,4.7000,,,85.7000,100.0000,49.8700,,,1.2300,258.0000,7.3900,,,10.4600,,1.3900,,1.8600,,,,,,,
2023-02-22,13.2600,23.5500,5.7600,,,74.2000,100.0000,29.2200,,,0.9700,,4.8200,,,13.1600,,0.2000,,2.2700,,,,,,,
2023-02-23,11.0800,19.0600,4.0300,,,88.5000,100.0000,54.3700,,,0.7600,,4.6400,,,11.3200,,0.0000,,1.5900,,,,,,,
2023-02-24,10.0500,14.7900,6.4400,,,50.9000,82.1000,32.2500,,,1.0700,,4.5800,,,7.9900,,0.0000,,1.6900,,,,,,,
2023-02-25,7.1500,15.1000,0.3500,,,70.2000,100.0000,29.9000,,,1.2200,,9.7300,,,9.9700,,0.2000,,1.7900,,,,,,,
2023-02-26,9.2700,16.5300,0.4800,,,56.0000,94.0000,28.0300,,,1.9300,290.0000,8.2100,,,16.0200,,0.0000,,2.5500,,,,,,,
2023-02-27,7.5700,11.5100,1.3600,,,32.9000,56.2600,18.9800,,,2.4600,,8.6200,,,16.4800,,0.0000,,2.7800,,,,,,,
2023-02-28,7.7900,15.9800,0.2800,,,43.1400,81.6000,19.2400,,,1.7200,,8.6500,,,16.4400,,0.0000,,2.6500,,,,,,,
2023-03-01,7.1200,15.9200,-0.6600,,,64.6000,98.0000,27.8900,,,1.2600,,7.2300,,,15.5700,,2.3900,,2.1700,,,,,,,
2023-03-02,7.7300,13.7100,1.4900,,,49.9500,76.5000,24.4800,,,1.4400,,5.8500,,,16.0400,,0.2000,,2.2900,,,,,,,
2023-03-03,8.3500,17.5900,-0.4600,,,61.3100,94.6000,23.1300,,,1.2600,,6.7700,,,17.0100,,0.0000,,2.4500,,,,,,,
2023-03-04,9.1400,17.8500,-0.2600,,,72.8000,100.0000,33.5200,,,1.5100,240.0000,6.7000,,,16.6800,,0.0000,,2.4600,,,,,,,
2023-03-05,10.2100,18.6700,0.6200,,,66.3500,100.0000,23.2600,,,1.7600,,6.3300,,,11.5500,,2.3900,,2.6100,,,,,,,
2023-03-06,12.2600,20.0700,4.2300,,,73.7000,100.0000,31.9800,,,1.2100,,6.0800,,,11.6200,,0.2000,,2.2600,,,,,,,
2023-03-07,14.9700,24.4100,7.5100,,,65.2900,100.0000,22.0500,,,1.2400,,7.1400,,,14.5500,,0.2000,,2.9300,,,,,,,
2023-03-08,16.8900,28.1100,7.9100,,,63.9300,93.2000,30.4300,,,1.6800,,6.8400,,,17.2200,,0.0000,,3.7500,,,,,,,
2023-03-09,16.7700,24.5600,10.2500,,,63.7000,89.6000,38.6800,,,1.6800,,6.7500,,,6.3200,,0.0000,,2.5100,,,,,,,
2023-03-10,18.8000,26.3600,11.1200,,,44.8000,74.7000,23.5300,,,2.0100,,8.1800,,,15.9700,,0.0000,,4.0300,,,,,,,
2023-03-11,20.3700,30.5800,10.7200,,,45.2100,81.9000,17.9600,,,1.0800,,6.0900,,,18.0300,,0.0000,,3.6800,,,,,,,
2023-03-12,21.2400,28.9100,15.1400,,,48.3400,70.0000,29.3600,,,1.8800,,7.4400,,,17.8500,,0.0000,,4.3300,,,,,,,
2023-03-13,19.2200,28.3100,9.7200,,,53.0100,87.6000,22.5200,,,1.9800,,8.0100,,,17.6700,,0.0000,,4.3000,,,,,,,
2023-03-14,18.0700,25.5600,10.3200,,,43.4300,78.3000,16.2200,,,1.2300,,8.6700,,,19.3700,,0.2000,,3.5900,,,,,,,
2023-03-15,16.0300,25.1600,7.6500,,,47.4400,88.5000,21.3200,,,0.8400,,5.2500,,,19.5400,,0.0000,,3.1100,,,,,,,
2023-03-16,14.2700,23.5500,7.3800,,,66.0300,100.0000,24.8700,,,0.7800,,5.0900,,,19.4900,,0.0000,,2.9100,,,,,,,
2023-03-17,13.0800,22.1400,5.0300,,,74.2000,100.0000,33.9200,,,1.4300,,7.1600,,,18.5100,,0.0000,,3.1000,,,,,,,
2023-03-18,14.0200,19.6800,7.9800,,,73.7000,100.0000,42.1800,,,1.2800,,6.0600,,,8.6900,,0.2000,,2.0400,,,,,,,
2023-03-19,15.2700,22.2800,8.3100,,,54.3900,88.9000,30.8400,,,1.2400,,7.6600,,,20.0200,,0.0000,,3.2700,,,,,,,
2023-03-20,13.8800,23.1500,4.6300,,,66.0200,97.5000,26.8100,,,1.1800,,6.5500,,,19.5900,,0.0000,,3.2400,,,,,,,
2023-03-21,13.8400,24.1500,5.2400,,,74.5000,100.0000,30.9000,,,1.9400,,7.5800,,,19.3100,,0.0000,,3.7700,,,,,,,
2023-03-22,14.8700,26.0300,4.8300,,,69.4500,100.0000,21.8600,,,1.4400,,7.4000,,,20.0900,,0.0000,,3.8500,,,,,,,
2023-03-23,16.5600,27.7700,5.3700,,,51.2900,100.0000,8.9200,,,2.0500,,8.2800,,,20.9600,,0.0000,,4.9600,,,,,,,
2023-03-24,17.9200,28.9100,6.5100,,,48.9400,79.1000,21.0500,,,1.3200,,5.6200,,,17.1400,,0.0000,,3.9100,,,,,,,
2023-03-25,19.9400,28.1100,11.9300,,,47.3200,73.3000,24.3300,,,1.6300,,7.6100,,169.0000,20.9400,,0.0000,,4.4800,,,,,,,
2023-03-26,20.9900,31.3300,9.7200,,,44.9300,87.2000,17.7600,,,1.4800,,7.1300,,278.0000,21.1700,,0.0000,,4.7200,,,,,,,
2023-03-27,18.4800,25.8300,8.9200,,,36.2000,83.5000,14.0800,,,1.5200,,8.0100,,,21.6800,,0.0000,,4.2700,,,,,,,
2023-03-28,13.8400,23.0800,5.0300,,,69.3100,98.0000,37.0000,,,0.7900,,5.0100,,,21.2500,,0.0000,,3.1300,,,,,,,
2023-03-29,15.5200,26.0300,7.4500,,,68.2800,100.0000,22.9900,,,0.9000,,4.1900,,,20.8700,,0.0000,,3.5200,,,,,,,
2023-03-30,18.8600,31.1900,7.4400,,,56.5500,100.0000,17.5600,,,2.1100,,8.6700,,,20.3400,,0.0000,,5.3800,,,,,,,
2023-03-31,23.1700,31.4600,14.0700,,,30.8500,55.8800,13.4100,,,1.0600,,4.8500,,191.0000,19.2100,,0.0000,,4.2600,,,,,,,
2023-04-01,20.3600,26.7000,15.0100,,,46.7300,69.0200,26.4800,,,1.5200,255.0000,8.7900,,,13.9200,,0.0000,,3.7900,,,,,,,
2023-04-02,18.2900,24.1600,10.8600,,,32.7300,62.0600,16.0200,,,2.4900,,7.8300,,,22.8700,,0.0000,,5.2100,,,,,,,
2023-04-03,15.4500,22.5400,8.9200,,,42.8300,91.7000,16.8300,,,1.2200,,6.6400,,,23.0600,,0.0000,,3.8700,,,,,,,
2023-04-04,13.6300,21.5400,7.2400,,,71.5000,98.1000,37.5400,,,0.9000,,6.1600,,,19.6000,,0.0000,,3.0600,,,,,,,
2023-04-05,13.0700,20.8100,6.5800,,,70.7000,100.0000,37.3400,,,0.8800,,6.6600,,,21.9000,,0.0000,,3.2000,,,,,,,
2023-04-06,12.3800,22.0700,3.9000,,,64.0100,100.0000,20.5800,,,0.8200,,5.3700,,141.0000,20.8800,,0.0000,,3.2300,,,,,,,
2023-04-07,13.4500,24.2200,3.2900,,,63.4900,98.2000,20.3100,,,1.0300,,8.2300,,,23.1900,,0.0000,,3.7800,,,,,,,
2023-04-08,16.0000,28.7100,4.3600,,,59.3500,99.8000,15.2800,,,1.4600,,8.1100,,,23.7100,,0.0000,,4.8100,,,,,,,
2023-04-09,16.0500,26.2300,7.5100,,,71.9000,100.0000,31.5100,,,1.6700,,6.9600,,,23.1400,,0.0000,,4.3800,,,,,,,
2023-04-10,18.6800,31.1200,7.9800,,,67.2000,100.0000,14.3500,,,1.1000,,8.3000,,188.0000,21.0700,,0.0000,,4.4700,,,,,,,
2023-04-11,18.7800,28.5800,12.6700,,,73.4000,100.0000,26.3400,,,1.1700,,5.8400,,,20.8700,,0.0000,,4.2000,,,,,,,
2023-04-12,22.0500,33.0700,10.9900,,,50.3700,100.0000,11.8700,,,2.1700,,8.7500,,,23.3000,,0.0000,,6.2400,,,,,,,
2023-04-13,18.8500,24.6200,11.4600,,,44.3700,73.6000,22.0500,,,2.0000,,7.4400,,235.0000,21.4300,,0.0000,,4.7200,,,,,,,
2023-04-14,17.7600,26.1000,9.1900,,,43.6900,80.7000,18.8400,,,1.8200,241.0000,8.6300,,,22.6000,,0.0000,,4.8500,,,,,,,
2023-04-15,22.3600,29.6500,13.1400,,,35.1100,72.3000,15.5500,,,1.7900,,7.2200,,,24.2300,,0.0000,,5.5400,,,,,,,
2023-04-16,17.6000,22.7500,9.9900,,,52.9500,87.3000,30.9000,,,1.2800,,7.3500,,,24.1800,,0.0000,,4.1400,,,,,,,
2023-04-17,14.6400,23.2800,6.3800,,,65.2300,99.7000,33.4500,,,1.1300,,7.2200,,,23.0900,,0.0000,,3.8000,,,,,,,
2023-04-18,14.1900,21.6100,6.1700,,,66.7800,93.2000,36.5400,,,1.1200,,7.5300,,,23.7700,,0.0000,,3.7300,,,,,,,
2023-04-19,16.1100,22.5400,9.8500,,,61.8000,94.5000,27.2800,,,1.1000,,6.0800,,,20.4000,,0.0000,,3.6500,,,,,,,
2023-04-20,18.5400,27.1000,9.9200,,,50.7100,85.2000,22.3900,,,2.3300,,10.4600,,,24.3600,,0.0000,,5.4900,,,,,,,
2023-04-21,18.5700,28.9800,8.3100,,,53.6800,96.0000,17.2300,,,1.7100,,9.2200,,,24.1600,,0.0000,,5.2600,,,,,,,
2023-04-22,17.9700,26.8300,10.1900,,,64.0500,95.0000,27.6900,,,1.1000,,6.7300,,,19.0200,,0.0000,,3.8700,,,,,,,
2023-04-23,21.1500,29.3100,12.0600,,,42.9100,90.4000,23.2600,,,1.8200,,8.2400,,,24.8700,,0.0000,,5.4400,,,,,,,
2023-04-24,21.4300,29.3800,12.1300,,,44.0200,79.1000,22.2600,,,1.3500,,7.6900,,,24.5900,,0.0000,,5.0900,,,,,,,
2023-04-25,22.5400,33.4700,11.7900,,,48.4800,97.2000,16.3600,,,2.2000,,8.4400,,,22.5700,,0.0000,,6.3100,,,,,,,
2023-04-26,22.2300,32.7300,13.6700,,,51.1900,95.7000,20.4500,,,1.3200,,6.3400,,,24.5500,,0.0000,,5.4300,,,,,,,
2023-04-27,20.6500,31.7300,13.1400,,,68.2000,100.0000,32.1800,,,0.9400,,5.5400,,,21.9600,,0.0000,,4.4800,,,,,,,
2023-04-28,21.6300,31.7300,12.1300,,,54.5400,97.1000,25.1400,,,1.2400,,6.3800,,,17.2900,,0.0000,,4.3300,,,,,,,
2023-04-29,23.9200,33.5300,16.4700,,,51.1500,87.3000,18.1000,,,1.7700,,7.6500,,,15.1300,,4.9700,,5.1200,,,,,,,
2023-04-30,20.9400,29.2500,14.2700,,,69.5100,99.7000,34.7200,,,1.3200,,6.5300,,,19.5400,,5.5700,,4.2900,,,,,,,
2023-05-01,21.2400,30.1900,15.5300,,,73.3000,100.0000,25.0000,,,1.3600,,7.5900,,,25.5000,,0.0000,,5.2800,,,,,,,
2023-05-02,20.8400,30.6500,12.4600,,,67.1600,100.0000,21.6500,,,1.5600,,6.0900,,,23.0100,,0.2000,,5.2500,,,,,,,
2023-05-03,19.8200,28.2400,12.4700,,,63.3600,100.0000,20.1100,,,0.8900,,5.3700,,,22.5000,,0.0000,,4.3600,,,,,,,
2023-05-04,19.4900,28.8400,9.9900,,,63.1600,97.7000,27.9500,,,1.4200,249.0000,7.3700,,,21.0200,,0.0000,,4.6000,,,,,,,
2023-05-05,20.8900,31.3900,11.0600,,,60.3600,100.0000,15.4800,,,1.2600,,7.2600,,,25.1900,,0.0000,,5.3600,,,,,,,
2023-05-06,20.4800,29.8500,12.5300,,,64.1100,100.0000,20.5800,,,1.3600,,6.8900,,,22.8200,,0.0000,,4.9900,,,,,,,
2023-05-07,21.5400,29.2500,16.5400,,,63.6000,96.9000,28.9600,,,1.4500,,7.3100,,,23.3500,,0.0000,,5.0300,,,,,,,
2023-05-08,20.8200,30.0500,12.4000,,,62.7400,93.4000,29.5600,,,1.4100,,7.4100,,,23.6700,,0.0000,,5.0700,,,,,,,
2023-05-09,23.5700,32.7300,15.4700,,,64.8700,100.0000,21.1800,,,1.8700,,8.0800,,,24.1500,,0.0000,,5.9900,,,,,,,
2023-05-10,22.0600,28.2300,16.7400,,,67.5200,100.0000,34.0500,,,1.2500,,6.8000,,,21.8200,,0.0000,,4.5500,,,,,,,
2023-05-11,20.5900,26.1000,16.3400,,,66.2600,92.3000,39.2800,,,1.6300,,7.8200,,,20.4400,,0.0000,,4.3700,,,,,,,
2023-05-12,16.5200,23.4200,12.7900,,,81.9000,100.0000,46.2600,,,1.4200,,10.0500,,,11.1000,,0.2000,,2.7400,,,,,,,
2023-05-13,14.8900,23.0100,9.9200,,,78.4000,100.0000,31.8400,,,1.1700,,8.8200,,,17.9100,,7.1600,,3.5000,,,,,,,
2023-05-14,17.0400,25.2900,7.6400,,,64.4300,100.0000,24.0700,,,1.4100,,9.2200,,,21.8300,,0.0000,,4.3900,,,,,,,
2023-05-15,20.0700,27.6400,14.0700,,,46.4700,92.5000,14.5500,,,1.5600,,6.6200,,,23.3900,,0.0000,,5.2000,,,,,,,
2023-05-16,19.3500,27.2300,12.6000,,,49.9800,97.9000,16.0200,,,1.7700,,12.9000,,,26.3500,,0.0000,,5.5500,,,,,,,
2023-05-17,18.1400,24.2900,11.7900,,,65.7800,99.1000,31.7100,,,1.3800,,7.3100,,134.0000,18.9800,,0.0000,,3.9300,,,,,,,
2023-05-18,17.1100,22.5400,11.1900,,,75.8000,100.0000,39.2800,,,1.3200,,7.1400,,,18.6300,,0.4000,,3.6000,,,,,,,
2023-05-19,14.8900,22.7500,10.5200,,,82.1000,100.0000,39.1500,,,1.6600,,10.2400,,,16.5400,,0.0000,,3.5000,,,,,,,
2023-05-20,16.5000,23.8200,11.4600,,,73.7000,100.0000,34.2600,,,1.6100,,8.5900,,,19.2000,,0.0000,,3.9600,,,,,,,
2023-05-21,16.9100,23.4200,9.3800,,,71.6000,100.0000,30.2300,,,1.0300,,6.5200,,,17.6300,,0.0000,,3.5000,,,,,,,
2023-05-22,17.5400,21.6800,14.6600,,,84.6000,100.0000,58.9400,,,1.2000,,7.1300,,,10.9700,,3.5600,,2.4000,,,,,,,
2023-05-23,15.7400,19.5400,13.1900,,,96.0000,100.0000,72.7000,,,0.9900,,7.1000,,,8.3300,,17.9600,,1.7600,,,,,,,
2023-05-24,15.9500,20.2000,13.1900,,,95.2000,100.0000,73.0000,,,0.6100,,2.5000,,,9.1200,,5.3000,,1.8300,,,,,,,
2023-05-25,18.1200,25.6900,11.9900,,,81.7000,100.0000,43.7700,,,1.4300,,8.7100,,,17.7300,,1.7400,,3.7400,,,,,,,
2023-05-26,18.8200,24.6900,13.6600,,,82.9000,100.0000,51.6800,,,1.4100,,6.6900,,,19.3100,,0.0000,,3.7500,,,,,,,
2023-05-27,19.0700,24.6200,15.0000,,,80.2000,100.0000,48.4000,,,1.4000,,6.0800,,,19.0900,,8.7600,,3.7900,,,,,,,
2023-05-28,17.7800,24.6800,13.3300,,,83.5000,100.0000,50.4000,,,1.0000,,7.3500,,,15.8600,,7.5600,,3.1800,,,,,,,
2023-05-29,18.5200,25.4200,12.7500,,,77.8800,100.0000,42.2900,,,0.9500,,2.7600,,,18.7100,,1.4100,,3.6600,,,,,,,
2023-05-30,18.1700,27.2300,14.8200,,,79.3200,94.7000,34.2100,,,1.0500,,5.8500,,,19.0200,,5.8600,,4.0000,,,,,,,
2023-05-31,19.3200,28.7000,13.9300,,,74.3000,94.7000,31.4300,,,1.0300,,11.2600,,,19.7000,,0.4000,,4.2200,,,,,,,
2023-06-01,18.6300,26.1000,11.9200,,,75.8000,96.1000,47.1300,,,1.0400,,7.1400,,,17.3300,,0.0000,,3.5300,,,,,,,
2023-06-02,18.6600,24.0200,13.6600,,,81.3000,94.8000,53.4900,,,0.7000,,6.3100,,,12.5500,,11.3100,,2.6400,,,,,,,
2023-06-03,18.9600,24.3500,13.9200,,,80.5000,96.2000,54.7700,,,0.6900,,7.1900,,,16.5800,,0.6100,,3.1700,,,,,,,
2023-06-04,19.9000,26.7000,13.4600,,,75.7000,96.0000,44.9700,,,1.1100,,8.2500,,,24.8600,,0.0000,,4.6300,,,,,,,
2023-06-05,20.6400,28.2300,12.5200,,,72.7000,96.1000,42.2300,,,1.1900,,7.1400,,,26.8300,,0.0000,,5.0700,,,,,,,
2023-06-06,21.7400,28.8500,14.5300,,,67.5800,95.0000,30.5000,,,1.1400,,6.1900,,,27.0900,,0.0000,,5.3200,,,,,,,
2023-06-07,18.2700,20.8900,15.9400,,,89.4000,95.7000,74.5000,,,0.5600,,2.9800,,,5.1100,,7.0700,,1.3700,,,,,,,
2023-06-08,20.1900,25.8300,15.0000,,,81.6000,96.2000,58.9900,,,0.8200,,5.9200,,,16.6100,,0.2000,,3.2900,,,,,,,
2023-06-09,22.9700,29.9800,14.5900,,,67.1100,96.7000,39.2200,,,1.3900,,5.8500,,,25.7200,,0.0000,,5.3200,,,,,,,
2023-06-10,25.1800,31.7300,18.4800,,,52.7900,85.4000,31.5700,,,1.5600,,7.4600,,,26.4200,,0.0000,,5.9800,,,,,,,
2023-06-11,23.9600,32.3300,16.2000,,,61.3500,89.8000,28.4200,,,1.2000,,7.0300,,,26.9500,,0.0000,,5.7700,,,,,,,
2023-06-12,24.0300,30.3900,19.8200,,,71.0000,89.1000,41.7600,,,1.0800,,5.3700,,,21.3100,,0.0000,,4.7000,,,,,,,
2023-06-13,22.7800,31.0600,16.6100,,,71.5000,94.1000,30.9000,,,1.2700,,7.8800,,,22.3200,,10.9100,,5.0600,,,,,,,
2023-06-14,24.3100,32.2600,16.1400,,,56.2400,93.7000,27.1500,,,1.2200,,5.0400,,,27.5000,,0.0000,,5.8600,,,,,,,
2023-06-15,25.0500,32.8000,16.1400,,,56.5800,93.1000,27.4200,,,1.2400,,6.1600,,,28.1100,,0.0000,,6.0200,,,,,,,
2023-06-16,25.4400,34.2800,16.4700,,,55.5200,90.7000,28.0900,,,0.9400,,5.5200,,,27.6600,,0.0000,,5.8300,,,,,,,
2023-06-17,26.0000,35.0100,17.0800,,,51.2600,86.9000,20.5800,,,1.0000,,5.4200,,,28.3500,,0.0000,,6.1200,,,,,,,
2023-06-18,25.0400,32.2000,18.7500,,,52.8900,88.3000,22.3900,,,1.5100,,6.3900,,,21.0400,,0.4000,,5.4300,,,,,,,
2023-06-19,25.9000,33.0700,17.8100,,,49.1100,81.2000,28.6200,,,1.7800,,6.7100,,,26.1500,,0.0000,,6.3400,,,,,,,
2023-06-20,26.0900,33.3400,18.6200,,,58.3800,87.2000,31.4400,,,1.5800,,7.1400,,,25.6000,,0.0000,,6.0600,,,,,,,
2023-06-21,25.3300,32.7300,20.0300,,,63.3300,88.9000,40.6200,,,1.0700,,7.8700,,,24.2100,,0.0000,,5.3200,,,,,,,
2023-06-22,26.8200,35.2100,19.6200,,,55.1600,83.7000,29.4300,,,1.5000,,7.2100,,,28.1500,,0.0000,,6.6400,,,,,,,
2023-06-23,25.8300,32.2600,18.8200,,,57.9300,83.7000,33.9200,,,1.3200,,6.5300,,,28.2000,,0.0000,,6.1000,,,,,,,
2023-06-24,25.9500,34.4100,17.2100,,,52.4800,87.5000,25.6700,,,1.0300,,6.3400,,,28.4400,,0.0000,,6.0900,,,,,,,
2023-06-25,26.9700,36.4200,17.2100,,,47.0400,80.6000,20.1100,,,1.6000,248.0000,7.1900,,,28.3800,,0.0000,,7.0100,,,,,,,
2023-06-26,28.6400,37.7600,20.3600,,,45.9700,80.3000,20.2500,,,1.7500,,6.9700,,,23.5700,,0.0000,,6.7800,,,,,,,
2023-06-27,28.0700,37.5700,19.3500,,,51.7100,83.0000,18.3000,,,1.0900,,6.4600,,,25.8300,,0.0000,,6.2100,,,,,,,
2023-06-28,27.1800,35.9500,19.0200,,,58.8300,84.9000,28.4900,,,1.2000,,6.1400,,,26.3800,,0.0000,,6.1600,,,,,,,
2023-06-29,26.7000,35.0100,19.4900,,,69.4500,92.6000,43.1000,,,1.3400,,5.9900,,,24.9800,,0.0000,,5.7800,,,,,,,
2023-06-30,27.0300,31.8600,22.6300,,,66.4600,86.1000,45.5800,,,1.5300,,7.2500,,,22.4600,,0.0000,,5.3300,,,,,,,
2023-07-01,27.2400,33.2700,22.8300,,,65.2600,85.1000,37.1400,,,1.2200,,6.7200,,,20.3500,,0.0000,,5.0500,,,,,,,
2023-07-02,27.4700,35.1500,19.8300,,,58.2100,91.8000,30.5700,,,1.1200,,7.5900,,,26.3800,,0.0000,,5.9800,,,,,,,
2023-07-03,28.0600,36.2200,18.7500,,,53.1600,86.4000,23.8700,,,1.3900,,6.7900,,,27.5100,,0.0000,,6.5700,,,,,,,
2023-07-04,28.1100,37.0200,19.6200,,,62.3000,91.1000,24.4700,,,1.7400,,7.5800,,,27.5500,,0.0000,,7.0400,,,,,,,
2023-07-05,27.8300,33.6700,24.3800,,,65.9900,86.2000,43.8400,,,1.4200,,5.6100,,,25.2700,,0.0000,,5.9300,,,,,,,
2023-07-06,27.0800,33.4700,21.3600,,,67.4500,89.7000,40.5600,,,1.1300,,7.2900,,,22.7600,,0.0000,,5.2500,,,,,,,
2023-07-07,27.9600,35.3500,22.3000,,,61.8900,87.8000,30.1000,,,1.4400,,7.8600,,,26.7900,,0.0000,,6.4400,,,,,,,
2023-07-08,28.4700,36.8900,21.0900,,,62.9400,88.8000,32.5100,,,1.4600,259.0000,6.0900,,,25.9200,,0.0000,,6.4200,,,,,,,
2023-07-09,29.5800,37.7600,21.6300,,,60.0200,90.1000,29.9000,,,1.3000,312.0000,4.8600,,,26.4600,,0.0000,,6.4900,,,,,,,
2023-07-10,29.8100,39.1700,21.5600,,,61.9600,91.3000,33.3200,,,1.0500,,5.4200,,,25.7300,,0.0000,,6.2300,,,,,,,
2023-07-11,31.0600,40.3900,21.6300,,,59.8600,91.3000,27.7600,,,0.9600,,6.8300,,228.0000,21.3000,,0.0000,,5.5500,,,,,,,
2023-07-12,31.2200,43.1400,21.6300,,,59.8400,91.3000,16.7600,,,1.5200,,7.9200,,,24.9200,,0.0000,,7.3700,,,,,,,
2023-07-13,29.0000,35.6200,22.2300,,,67.6600,92.1000,42.2300,,,1.3200,,8.2200,,,26.6400,,0.0000,,6.1700,,,,,,,
2023-07-14,28.5200,36.8200,22.9700,,,67.3900,86.4000,37.1400,,,1.3600,284.0000,7.2100,,,23.7800,,0.0000,,5.9900,,,,,,,
2023-07-15,29.5600,38.7000,22.2300,,,63.8900,89.8000,25.8100,,,1.8800,,7.3700,,,26.4100,,0.0000,,7.2700,,,,,,,
2023-07-16,29.0300,35.9500,22.1000,,,65.4200,91.8000,34.6600,,,1.5300,,6.5700,,,24.6500,,0.0000,,6.1400,,,,,,,
2023-07-17,29.6900,37.2900,23.1700,,,65.1500,90.9000,39.8900,,,1.4700,,7.5900,,,26.4300,,0.0000,,6.4700,,,,,,,
2023-07-18,31.4400,41.3900,21.6300,,,56.6500,90.1000,26.4800,,,1.1500,306.0000,6.9300,,203.0000,26.4600,,0.0000,,6.7000,,,,,,,
2023-07-19,32.3800,43.8900,22.7700,,,59.0100,93.4000,13.8100,,,1.2600,,8.8000,,146.0000,23.8000,,2.2200,,6.8700,,,,,,,
2023-07-20,28.3600,36.3500,24.1700,,,76.8000,91.3000,50.0800,,,1.3600,,6.0600,,,14.2900,,0.6100,,4.1700,,,,,,,
2023-07-21,29.3700,37.9000,21.0900,,,50.0400,94.6000,13.8800,,,1.2600,,9.4700,,,18.4300,,0.0000,,5.4100,,,,,,,
2023-07-22,28.1900,34.7400,21.7600,,,67.7200,91.5000,35.0600,,,1.2500,,6.1900,,,18.2900,,0.0000,,4.7900,,,,,,,
2023-07-23,29.0600,36.4200,21.8300,,,68.6500,92.7000,43.1700,,,0.9400,,5.1900,,,18.4000,,0.0000,,4.5800,,,,,,,
2023-07-24,30.8500,39.1700,24.3100,,,57.0200,90.0000,15.0200,,,1.6500,,5.6000,,,18.8100,,0.0000,,6.1700,,,,,,,
2023-07-25,29.9300,37.4900,21.7600,,,34.5300,61.7600,18.7700,,,1.7500,,7.9000,,,24.7200,,0.0000,,6.9400,,,,,,,
2023-07-26,28.2500,33.7400,22.5000,,,63.6500,82.3000,39.8900,,,1.3100,,7.1400,,,22.4600,,0.0000,,5.3800,,,,,,,
2023-07-27,28.0900,35.4800,21.4900,,,65.0200,87.3000,33.9900,,,1.5200,,7.6500,,,22.3700,,0.0000,,5.7300,,,,,,,
2023-07-28,28.8800,36.6200,21.5600,,,62.5000,89.0000,34.5900,,,1.4000,,8.4200,,,23.7100,,0.0000,,5.9100,,,,,,,
2023-07-29,28.8000,36.4900,20.5500,,,58.2100,88.4000,27.6900,,,1.7800,,6.6200,,,24.6300,,0.0000,,6.4700,,,,,,,
2023-07-30,29.6600,37.5600,21.4900,,,56.1100,85.9000,28.7600,,,1.4500,,6.6900,,,23.9900,,0.0000,,6.1900,,,,,,,
2023-07-31,28.7300,36.9600,20.8200,,,63.1600,84.9000,41.2300,,,1.5900,,7.1000,,,24.0200,,0.0000,,6.0500,,,,,,,
2023-08-01,30.5400,41.2500,20.0900,,,51.1200,91.1000,11.4600,,,1.5300,,8.4400,,,24.8500,,0.0000,,7.0400,,,,,,,
2023-08-02,30.6700,40.8500,20.5600,,,48.2600,84.0000,12.4000,,,1.6400,,9.3100,,,24.5900,,0.0000,,7.1300,,,,,,,
2023-08-03,31.2700,38.2300,25.0500,,,45.8400,81.1000,19.7800,,,2.4900,,11.5700,,,24.4300,,0.0000,,7.7300,,,,,,,
2023-08-04,27.4400,33.1400,21.3600,,,56.0300,83.2000,34.5200,,,1.4700,,8.4500,,,19.7200,,0.0000,,5.0600,,,,,,,
2023-08-05,25.9100,34.2800,18.2200,,,55.6100,83.0000,23.6600,,,1.6800,,8.2300,,,25.3700,,0.0000,,6.2300,,,,,,,
2023-08-06,27.7300,37.2200,17.4100,,,53.5700,84.2000,20.9200,,,1.3200,,7.2700,,,25.3000,,0.0000,,6.1400,,,,,,,
2023-08-07,26.9500,33.0000,21.2200,,,66.6300,90.1000,39.4800,,,1.3200,,7.7900,,,23.2600,,0.0000,,5.2900,,,,,,,
2023-08-08,27.0700,34.2800,19.8200,,,62.7800,89.5000,36.6000,,,1.1000,,5.3000,,,23.2800,,0.0000,,5.2300,,,,,,,
2023-08-09,28.4100,37.2200,21.5600,,,63.4400,85.4000,33.1200,,,1.2800,,5.8200,,,23.1400,,0.0000,,5.7600,,,,,,,
