Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2022-08-10,27.6900,31.4800,24.2100,,,65.6100,81.9700,47.4100,,,3.3100,285.9200,10.0900,,,268.9000,836.0000,0.0000,0.0000,6.2000,0.5860,2.4090,1.3600,22.1550,18.6350,20.3700,12.0000
2022-08-11,27.6600,31.9600,23.7200,,,60.9200,78.9000,42.5800,,,2.8200,243.7500,9.4100,,,285.8800,833.0000,0.0000,0.0000,6.4100,0.6190,2.7180,1.5400,21.7420,16.0520,19.1000,12.0000
2022-08-12,27.5000,33.1600,20.0300,,,56.9000,79.4700,28.4700,,,1.6200,140.3600,9.2100,,,255.5300,801.0000,0.1000,0.1000,5.5300,0.5040,3.4930,1.8200,21.8300,11.1080,17.0200,11.0000
2022-08-13,32.4700,40.1300,24.8000,,,29.9200,57.9200,14.2800,,,3.1100,268.6600,11.9600,,,235.0800,1098.0000,0.0000,0.0000,8.6900,1.4070,6.3690,3.7300,17.9450,7.8370,11.1600,10.0000
2022-08-14,29.5500,36.1400,22.7600,,,43.1300,70.6300,21.4300,,,2.0900,180.6500,7.2500,,,242.4400,1030.0000,0.0000,0.0000,6.4700,0.9680,4.6600,2.5500,20.6370,10.0880,14.6400,12.0000
2022-08-15,29.2100,36.5500,22.2800,,,39.0400,73.5200,11.3900,,,2.4800,214.1400,9.6000,,,287.0100,991.0000,0.0000,0.0000,7.6600,0.7820,5.3150,2.8000,19.3220,0.9270,10.6900,12.0000
2022-08-16,27.0400,34.8900,20.6600,,,49.5800,79.8000,16.5800,,,2.0000,173.0900,9.2100,,,283.9900,1040.0000,0.0000,0.0000,6.6600,0.4950,4.5500,2.1200,17.6680,5.4940,13.5900,12.0000
2022-08-17,28.0000,34.0200,21.5600,,,37.7100,72.5200,16.8200,,,2.7000,233.5100,9.9000,,,288.0800,870.0000,0.0000,0.0000,7.3300,0.7600,4.4320,2.5600,17.8420,5.0280,10.5000,12.0000
2022-08-18,25.9400,30.4800,21.9400,,,57.0700,76.6200,41.0500,,,2.1500,186.1700,8.5300,,,273.3600,892.0000,0.0000,0.0000,5.6600,0.6290,2.5740,1.5200,18.7730,12.6750,16.4200,12.0000
2022-08-19,25.5400,29.7700,20.7600,,,59.2900,80.9800,40.7300,,,2.0200,174.7400,8.3300,,,287.0100,865.0000,0.0000,0.0000,5.5600,0.4690,2.4460,1.4500,19.1100,14.4380,16.5000,12.0000
2022-08-20,25.0700,29.6600,20.1200,,,63.1500,75.1500,49.0700,,,1.8700,161.5000,7.0600,,,276.4300,851.0000,0.0000,0.0000,5.2300,0.6060,2.1200,1.2500,18.9600,15.2430,17.3800,12.0000
2022-08-21,26.6900,34.3500,18.6900,,,55.0600,81.2300,26.5800,,,1.8600,160.9800,8.0400,,,280.3600,979.0000,0.0000,0.0000,6.0800,0.4060,3.8170,1.8800,17.8550,11.5180,15.7200,12.0000
2022-08-22,26.0000,30.1000,20.9600,,,65.7600,87.9200,46.6900,,,2.3000,198.6100,8.0400,,,268.3600,967.0000,0.0000,0.0000,5.3100,0.3480,2.2040,1.2200,22.1470,14.4150,18.8300,12.0000
2022-08-23,26.3700,30.5400,23.0600,,,65.8500,84.7300,44.1300,,,2.0000,172.4500,7.4500,,,245.0200,939.0000,0.0000,0.0000,5.1000,0.4310,2.4460,1.2600,21.2320,16.9630,19.1000,11.0000
2022-08-24,26.4300,31.0100,22.1700,,,63.2200,82.4200,43.5000,,,2.0700,179.0800,7.0600,,,257.8300,941.0000,0.0000,0.0000,5.3400,0.4720,2.5400,1.3900,20.1380,17.0250,18.4300,11.0000
2022-08-25,26.3800,30.6000,22.4000,,,70.6900,89.5500,50.8400,,,2.0300,174.9700,7.6400,,,277.0000,877.0000,1.2000,1.1000,5.2600,0.2950,2.1590,1.0900,21.5730,18.4880,20.3300,11.0000
2022-08-26,26.7800,30.3700,23.2900,,,68.0500,88.1500,48.8500,,,2.6000,224.9800,7.8400,,,263.7900,995.0000,0.0000,0.0000,5.4000,0.3440,2.0900,1.2000,22.3030,17.0980,20.0800,11.0000
2022-08-27,26.3900,30.5400,21.8000,,,62.0000,82.8000,44.4800,,,2.2700,196.0900,7.7400,,,270.2500,946.0000,0.0000,0.0000,5.4600,0.5220,2.4290,1.3600,21.4130,13.8570,18.3000,11.0000
2022-08-28,26.6500,30.4000,23.0900,,,70.6700,87.7000,53.1300,,,3.1000,267.4200,9.2100,,,266.9200,1030.0000,0.0000,0.0000,5.4900,0.3480,2.0350,1.1000,21.5530,19.2170,20.5800,12.0000
2022-08-29,26.5900,30.0300,23.8300,,,70.9000,85.4500,55.5900,,,2.2700,196.4600,7.9400,,,161.1200,930.0000,0.0000,0.0000,3.9300,0.4400,1.8910,1.0600,22.2230,18.0970,20.7300,10.0000
2022-08-30,27.2500,31.9300,21.8200,,,71.8200,89.1000,52.1900,,,1.2500,107.6800,5.5860,,,191.3000,996.0000,0.0000,0.0000,3.9000,0.2860,2.1890,1.1200,22.7000,19.2780,21.4100,8.0000
2022-08-31,27.4400,32.8100,22.7500,,,55.9900,73.7700,38.7700,,,2.8000,242.1800,11.2700,,,235.6200,873.0000,0.9000,0.7000,5.9800,0.7260,3.0480,1.7300,18.7570,15.3350,17.4800,11.0000
2022-09-01,27.0900,33.1800,21.8100,,,62.7000,82.0800,35.6600,,,1.6300,140.6200,7.4500,,,233.6700,866.0000,0.0000,0.0000,5.0500,0.5740,3.2710,1.4600,21.9120,15.9170,18.8800,10.0000
2022-09-02,27.5100,34.4200,23.3300,,,53.5900,84.4500,17.8100,,,1.7800,153.5800,7.9400,,,198.9000,975.0000,0.0000,0.0000,5.3200,0.4560,4.3380,1.9400,22.1570,6.0650,15.3500,9.0000
2022-09-03,26.2200,31.2800,22.2500,,,50.3600,73.2000,20.0700,,,1.4100,121.7500,6.8600,,,159.4600,1056.0000,0.0000,0.0000,4.2300,0.7270,3.6180,1.8200,18.6880,5.5590,13.9100,10.0000
2022-09-04,25.4000,30.9200,18.6800,,,61.2600,84.9700,29.1300,,,1.4900,128.9100,7.4500,,,268.2900,846.0000,0.0000,0.0000,5.0200,0.3240,2.9530,1.4100,18.6500,9.8300,16.7300,12.0000
2022-09-05,26.1300,33.2500,21.2200,,,61.1500,84.8000,30.7600,,,1.5300,132.2200,7.7400,,,263.0600,906.0000,0.0000,0.0000,5.2900,0.3950,3.5350,1.5100,20.0680,12.9170,17.2100,11.0000
2022-09-06,26.1400,33.6200,18.6600,,,44.4900,81.6200,21.7800,,,1.7700,152.7100,7.5500,,,246.8800,915.0000,0.0000,0.0000,5.4700,0.4210,4.0730,2.1800,16.7930,7.4670,11.2000,11.0000
2022-09-07,26.4700,35.1300,18.7000,,,37.9000,52.9100,18.2700,,,1.5900,137.7900,6.8600,,,243.6200,827.0000,0.0000,0.0000,5.6200,1.0800,4.5220,2.4100,14.2730,6.9580,9.8300,10.0000
2022-09-08,27.5300,33.9000,21.2100,,,34.0600,66.8100,15.9900,,,2.0200,174.3600,8.3300,,,270.4700,842.0000,0.0000,0.0000,6.2000,0.8530,4.3850,2.6100,15.8330,2.3870,8.5300,12.0000
2022-09-09,26.7100,33.9700,18.3300,,,47.3700,75.2000,23.9200,,,1.5100,130.7600,6.4680,,,262.1100,824.0000,0.0000,0.0000,5.3000,0.6020,3.9410,2.1600,18.1450,6.6780,12.9000,12.0000
2022-09-10,25.0200,29.7700,20.5100,,,71.5800,86.9200,51.7100,,,1.7500,150.8000,6.4680,,,244.9300,911.0000,0.0000,0.0000,4.4800,0.3160,2.0220,0.9900,20.9270,17.6570,19.2500,10.0000
2022-09-11,25.0400,30.2200,18.5200,,,69.6800,88.5300,39.9900,,,1.5000,129.5900,6.9580,,,248.9900,812.0000,0.0000,0.0000,4.5200,0.2840,2.5180,1.1000,21.9570,13.7250,18.5400,10.0000
2022-09-12,26.1700,30.5900,20.2600,,,72.6100,88.0700,55.0300,,,1.8600,160.7300,7.6400,,,216.7600,1098.0000,0.0000,0.0000,4.2000,0.2970,1.8840,1.0200,23.6500,17.6050,20.6500,10.0000
2022-09-13,26.4900,28.5800,24.7600,,,75.0500,87.8500,52.5200,,,1.9100,165.3200,8.0400,,,60.8800,267.5000,0.0000,0.0000,2.5000,0.4020,1.8570,0.8900,23.5580,17.9300,21.5800,7.0000
2022-09-14,25.5200,29.3700,20.3300,,,59.7900,82.1500,34.6300,,,1.2000,103.3100,5.9780,,,119.2800,906.0000,0.0000,0.0000,3.0600,0.5360,2.6760,1.3900,21.2120,12.1700,16.5700,9.0000
2022-09-15,24.8700,31.9600,18.9200,,,48.5400,79.9700,25.6300,,,1.4400,124.3800,7.8400,,,239.8100,937.0000,0.0000,0.0000,4.7400,0.4390,3.5280,1.8100,16.0220,8.5750,12.2200,10.0000
2022-09-16,24.6100,30.4400,19.4300,,,54.3100,79.8300,31.3500,,,1.7400,150.5200,7.4500,,,246.6100,811.0000,0.0000,0.0000,4.8300,0.4910,2.9780,1.5300,19.1520,10.0680,14.1300,10.0000
2022-09-17,23.8900,28.2900,18.6700,,,69.0700,79.9800,48.1900,,,2.0100,173.7900,7.7400,,,220.5000,950.0000,0.0000,0.0000,4.2300,0.4410,1.9490,0.9900,19.4550,15.0320,17.6600,10.0000
2022-09-18,24.9800,27.5200,22.7600,,,62.7300,78.0700,49.6900,,,3.9300,339.6700,10.6800,,,189.3900,1030.0000,0.0000,0.0000,4.8600,0.6140,1.8390,1.2000,19.3400,15.6420,17.2300,10.0000
2022-09-19,23.9600,27.7300,19.9700,,,55.7500,69.8100,35.3500,,,2.7100,234.1400,9.3100,,,217.8600,821.0000,0.0000,0.0000,5.0100,0.7040,2.4060,1.3800,16.5950,11.0450,14.2000,10.0000
2022-09-20,23.3100,27.9200,18.3900,,,62.4100,76.0700,44.4500,,,1.4200,122.3100,6.2720,,,231.7000,929.0000,0.0000,0.0000,4.0000,0.5060,2.0910,1.1500,16.7300,14.1130,15.4600,10.0000
2022-09-21,23.5500,27.2400,20.8300,,,64.4600,75.5500,44.3800,,,1.5100,130.3100,7.2500,,,135.2700,1025.0000,0.0000,0.0000,3.2100,0.6020,2.0120,1.0800,17.6470,14.0800,16.2700,9.0000
2022-09-22,23.4800,28.7600,18.4400,,,62.7800,83.9700,42.3300,,,1.4500,125.4500,7.9400,,,235.7900,816.0000,0.0000,0.0000,4.0700,0.3480,2.2740,1.1900,17.7070,14.1970,15.4900,10.0000
2022-09-23,23.0200,28.7800,17.3400,,,61.6300,81.2200,35.7800,,,1.2700,109.7100,7.0600,,,213.8100,942.0000,0.0000,0.0000,3.8000,0.3720,2.4700,1.2000,17.6320,11.7200,14.7300,10.0000
2022-09-24,24.0100,30.6400,18.4000,,,57.1900,78.6300,33.1500,,,1.2800,110.7700,7.9400,,,218.2000,846.0000,0.0000,0.0000,4.0400,0.4520,2.9430,1.4400,16.7620,12.3380,14.2900,10.0000
2022-09-25,21.8100,24.7500,19.9900,,,79.2000,91.2300,62.0000,,,3.2000,276.7600,10.8800,,,71.1700,915.0000,21.1000,16.6000,2.5000,0.2080,1.1870,0.5700,19.6830,16.7200,17.9400,6.0000
2022-09-26,20.5300,24.2600,17.5500,,,78.7000,92.0700,58.5200,,,1.8600,160.5300,7.5500,,,188.0200,1095.0000,2.7000,2.5000,3.0900,0.1600,1.2180,0.5600,17.7920,15.1320,16.5000,10.0000
2022-09-27,20.8900,27.1900,15.9800,,,56.3100,92.5300,29.4300,,,2.1900,188.9600,8.0400,,,241.0500,817.0000,0.1000,0.1000,4.4400,0.1410,2.5200,1.2100,15.6630,7.0560,10.8400,10.0000
2022-09-28,22.1600,28.5100,17.2400,,,42.5700,72.7700,23.0100,,,2.0200,174.6800,8.3300,,,238.4900,862.0000,0.0000,0.0000,4.7600,0.5740,2.9130,1.6400,13.3650,4.9700,8.0400,10.0000
2022-09-29,20.8700,26.7000,15.7700,,,51.3900,74.0100,27.2300,,,1.8800,162.6700,9.5100,,,174.8100,921.0000,0.4000,0.3000,3.9100,0.4880,2.5550,1.2900,14.9400,6.1540,9.8100,10.0000
2022-09-30,18.9800,24.7800,15.2100,,,53.8400,77.8800,29.1200,,,3.0500,263.2100,12.0500,,,245.4500,943.0000,0.0000,0.0000,4.8300,0.3910,2.2150,1.0900,12.1130,5.1140,8.7700,10.0000
2022-10-01,18.8600,24.4000,13.0700,,,61.1600,82.1000,31.8300,,,1.1600,100.5700,5.9780,,,235.0200,799.0000,0.0000,0.0000,3.3400,0.2690,2.0630,0.9800,12.7920,6.3690,10.3100,10.0000
2022-10-02,20.0700,24.8500,15.5600,,,66.4400,80.9700,43.4900,,,2.0800,179.2900,7.7400,,,224.0500,780.0000,0.0000,0.0000,3.7600,0.3500,1.7580,0.8600,15.7400,11.4650,13.2800,10.0000
2022-10-03,21.8000,25.9900,18.8900,,,73.5200,90.2800,51.7500,,,1.9400,167.3200,6.2720,,,169.1000,718.0000,0.0000,0.0000,3.1800,0.2190,1.6010,0.7400,18.4780,15.0180,16.6700,8.0000
2022-10-04,21.2800,26.6400,17.2600,,,77.5100,91.7700,40.7900,,,1.1900,102.4800,5.4880,,,116.4100,672.0000,0.0000,0.0000,2.5400,0.1620,2.0670,0.6500,18.6470,12.2400,16.7500,10.0000
2022-10-05,21.8100,25.5900,19.2100,,,77.9000,91.9800,54.0200,,,2.1100,182.7000,6.6640,,,170.8400,998.0000,0.1000,0.1000,3.1500,0.1780,1.5090,0.6300,18.5050,15.5880,17.5200,10.0000
2022-10-06,19.2600,21.4500,17.7500,,,88.4400,92.2300,79.6200,,,1.8200,157.5500,7.9400,,,70.6600,708.0000,15.6000,5.7000,1.5000,0.1690,0.4800,0.2600,18.1780,15.9100,17.3000,6.0000
2022-10-07,20.3300,23.9100,17.2800,,,77.3700,91.4000,60.1400,,,1.9800,170.8000,5.9780,,,196.4500,968.0000,0.0000,0.0000,3.0000,0.1860,1.1500,0.5800,17.4850,14.6870,16.0600,10.0000
2022-10-08,20.6700,24.3300,17.7500,,,78.6400,91.6300,58.7500,,,2.3200,200.8200,7.7400,,,189.1400,722.0000,0.0000,0.0000,3.0900,0.1800,1.2480,0.5700,17.6430,15.6620,16.6300,10.0000
2022-10-09,20.5200,24.3400,18.1200,,,77.4500,90.0000,51.0400,,,2.1700,187.1100,6.8600,,,146.1800,801.0000,0.0000,0.0000,2.9200,0.2130,1.4900,0.5900,17.2700,13.5770,16.2300,8.0000
2022-10-10,19.8200,23.8400,16.1200,,,83.8600,93.3700,67.2000,,,1.6400,141.8900,10.1900,,,121.4400,931.0000,6.1000,4.9000,2.1300,0.1210,0.9590,0.4100,18.4480,15.0700,16.9000,8.0000
2022-10-11,19.2500,24.6400,15.0500,,,79.0000,94.2800,52.1900,,,1.0800,93.3000,4.3120,,,151.3400,979.0000,0.1000,0.1000,2.3600,0.0980,1.4830,0.5400,16.4720,14.1270,15.2300,10.0000
2022-10-12,19.7600,23.8500,16.9600,,,72.9500,88.3200,55.4800,,,2.2200,192.2300,6.6640,,,164.8700,907.0000,0.0000,0.0000,2.9000,0.2320,1.3050,0.6600,15.9420,13.2430,14.6100,9.0000
2022-10-13,19.5900,24.1500,16.0900,,,73.2900,90.6300,48.8600,,,1.8100,156.0100,7.9400,,,209.1600,756.0000,0.0000,0.0000,3.1100,0.1720,1.5280,0.6800,15.8650,12.5430,14.3100,10.0000
2022-10-14,20.0300,28.9800,14.3200,,,69.4500,92.1800,34.9300,,,1.1100,96.1500,6.2720,,,207.1800,747.0000,0.0000,0.0000,3.1600,0.1350,2.6070,0.9000,15.4820,10.9950,13.4700,10.0000
2022-10-15,20.1400,27.6100,14.1800,,,62.5300,90.4000,28.8200,,,0.9100,78.6400,4.5080,,,190.2900,726.0000,0.0000,0.0000,2.8000,0.1790,2.6300,1.0600,16.3380,7.1990,11.7200,9.0000
2022-10-16,20.8100,28.5900,13.9000,,,68.9800,91.2700,30.9800,,,1.0400,89.4700,4.4100,,,153.6300,863.0000,0.0000,0.0000,2.7300,0.1630,2.7010,0.9700,17.7550,9.8070,13.7800,9.0000
2022-10-17,21.5500,25.6600,17.7600,,,78.7500,91.8000,56.5300,,,1.8000,155.2800,6.9580,,,181.3400,705.0000,0.0000,0.0000,2.8700,0.1830,1.4310,0.6000,19.3180,14.0930,17.4800,8.0000
2022-10-18,21.4400,25.2000,17.5000,,,84.3500,92.6200,66.6900,,,1.7600,152.0700,6.7620,,,166.0000,828.0000,0.0000,0.0000,2.5200,0.1470,1.0680,0.4400,19.7880,16.3120,18.5800,9.0000
2022-10-19,21.4900,26.1300,17.4500,,,84.5700,94.3700,62.5700,,,1.0000,86.3500,4.5080,,,147.8400,730.0000,0.0000,0.0000,2.2200,0.1130,1.2690,0.4400,20.0480,16.5480,18.6500,8.0000
2022-10-20,21.1500,24.7200,18.4800,,,85.0200,92.3700,68.9900,,,0.9200,79.2700,4.8020,,,88.3700,900.0000,0.0000,0.0000,1.6200,0.1690,0.9670,0.4000,19.6630,17.0850,18.4700,6.0000
2022-10-21,20.3800,23.9700,17.6100,,,86.1400,93.8200,70.6100,,,0.8200,70.4800,5.3900,,,92.6300,486.2000,0.0000,0.0000,1.5500,0.1280,0.8750,0.3600,20.2870,16.5870,17.9100,8.0000
2022-10-22,21.1100,26.1800,18.2200,,,83.5100,93.7500,58.4600,,,0.8400,72.5700,4.3120,,,129.8600,757.0000,0.0000,0.0000,2.0200,0.1340,1.4110,0.4600,20.6670,16.9980,18.0400,9.0000
2022-10-23,20.4200,27.5400,15.1500,,,75.7500,94.5800,48.6800,,,0.9400,81.3100,6.0760,,,162.4500,714.0000,0.1000,0.1000,2.3800,0.0940,1.8880,0.7000,19.5450,13.5870,15.5400,9.0000
2022-10-24,20.1400,28.5000,14.8300,,,72.2900,90.1700,37.3600,,,0.9600,82.8600,5.5860,,,171.6200,865.0000,0.0000,0.0000,2.5800,0.1660,2.4420,0.8000,18.9820,11.2120,14.4400,9.0000
2022-10-25,19.7300,28.6700,14.1900,,,67.8100,83.9200,32.9500,,,0.6900,59.5700,3.9200,,,159.7900,749.0000,0.0000,0.0000,2.2700,0.2600,2.6390,0.8800,18.0830,10.0450,13.0000,9.0000
2022-10-26,20.8100,30.0800,15.2200,,,54.8400,76.8200,22.3800,,,0.6400,55.1300,3.5280,,,134.5900,719.0000,0.0000,0.0000,2.2100,0.4200,3.3130,1.3100,13.1870,6.2780,10.2500,8.0000
2022-10-27,18.8700,25.0600,12.8500,,,77.1300,93.2300,61.6300,,,1.2000,103.4400,5.5860,,,166.5400,703.0000,0.0000,0.0000,2.1700,0.1130,1.2120,0.5400,18.1750,8.8180,14.6500,9.0000
2022-10-28,19.2900,24.7100,14.2700,,,79.7500,93.2700,50.6100,,,1.9000,164.5600,6.0760,,,163.4100,710.0000,0.0000,0.0000,2.5800,0.1100,1.5380,0.5300,17.0920,13.0950,15.3900,9.0000
2022-10-29,19.5900,23.5300,16.2100,,,80.5400,92.2200,60.4400,,,2.2000,189.9500,6.4680,,,139.4100,740.0000,0.0000,0.0000,2.3200,0.1510,1.1400,0.4900,17.2270,14.7100,15.9600,9.0000
2022-10-30,19.5500,22.9300,16.8800,,,80.3000,92.0300,61.3700,,,1.4500,125.1800,4.3120,,,113.4100,681.0000,0.0000,0.0000,1.8800,0.1540,1.0810,0.4900,17.6400,14.8100,15.9000,8.0000
2022-10-31,19.6400,24.3000,16.2100,,,82.3100,92.5800,60.0400,,,0.9800,84.6800,5.2920,,,113.1900,748.0000,0.0000,0.0000,1.7400,0.1430,1.2160,0.4400,18.2570,14.9370,16.4000,7.0000
2022-11-01,20.8200,26.2400,16.8200,,,76.8100,91.4700,48.0200,,,1.2200,105.7300,5.4880,,,159.4000,644.1000,0.0000,0.0000,2.3400,0.1640,1.7760,0.6600,17.9800,13.1470,16.1200,8.0000
2022-11-02,19.4900,23.7400,15.7600,,,82.9100,94.0300,61.1300,,,1.1200,96.9500,4.9980,,,138.6600,731.0000,0.0000,0.0000,1.8700,0.1130,1.1380,0.4400,17.8280,14.7630,16.3200,8.0000
2022-11-03,19.0500,25.2900,14.5700,,,76.3700,93.9500,52.8500,,,0.8400,72.9100,5.3900,,,125.4500,821.0000,0.0000,0.0000,1.7800,0.1080,1.5210,0.5900,17.3180,9.3900,14.4800,8.0000
2022-11-04,19.1300,24.5000,14.1000,,,44.0000,76.9800,16.6100,,,2.1100,181.9300,10.2900,,,102.2200,810.0000,0.0000,0.0000,3.2500,0.3700,2.2800,1.3200,11.7380,-6.1510,4.8600,8.0000
2022-11-05,16.2800,24.5700,11.6400,,,41.5400,76.0800,14.5000,,,1.6900,146.0500,7.5500,,,172.9400,680.6000,0.0000,0.0000,3.0700,0.3370,2.6440,1.1900,7.9830,-4.5040,1.5800,9.0000
2022-11-06,16.0400,24.4400,10.0500,,,74.1500,90.0800,46.6400,,,0.9100,78.9700,5.6840,,,165.0900,654.8000,0.0000,0.0000,1.9000,0.1290,1.6220,0.5900,13.5780,7.5730,11.0300,9.0000
2022-11-07,15.9000,24.1200,8.8900,,,62.9800,91.1200,28.6200,,,0.9400,81.0900,4.8020,,,161.9300,642.2000,0.0000,0.0000,1.9700,0.1390,1.9350,0.7700,13.7580,2.3930,8.1200,9.0000
2022-11-08,16.3100,22.7300,11.4600,,,79.6600,93.5500,58.8400,,,0.7300,62.6500,4.7040,,,130.8800,642.3000,0.5000,0.4000,1.4900,0.0930,1.1360,0.4500,15.7480,10.3770,12.5400,7.0000
2022-11-09,17.9100,25.0300,12.2900,,,62.0800,91.0700,34.1700,,,1.2300,106.3400,7.0600,,,143.0600,684.4000,2.5000,2.2000,2.1700,0.1520,2.0870,0.9000,13.9620,7.0550,9.8800,9.0000
2022-11-10,16.9900,20.9100,14.0500,,,68.2900,82.3800,54.9200,,,2.5500,220.2700,7.3500,,,161.0100,703.0000,0.0000,0.0000,2.3800,0.3030,1.1150,0.6400,13.2680,9.4500,11.0100,8.0000
2022-11-11,16.6200,19.2200,13.6100,,,81.8200,91.0300,72.1800,,,3.5700,308.1200,9.3100,,,80.6500,721.0000,4.8000,2.8000,1.6700,0.1430,0.5600,0.3400,17.6700,9.3130,13.4700,7.0000
2022-11-12,19.3900,22.2400,16.4300,,,84.3000,92.7700,66.3400,,,2.7900,241.3300,8.6200,,,128.6400,744.0000,0.0000,0.0000,2.0200,0.1350,0.9030,0.3700,18.5970,14.4050,16.5700,8.0000
2022-11-13,17.5800,21.3000,14.8200,,,83.2500,93.2500,68.5500,,,2.2400,193.2500,5.9780,,,118.1600,775.0000,0.0000,0.0000,1.7200,0.1160,0.7960,0.3600,15.6250,13.2770,14.6100,8.0000
2022-11-14,17.1500,23.0700,13.6100,,,82.2300,94.5500,53.4600,,,0.9300,80.6500,4.9000,,,140.0400,635.8000,0.0000,0.0000,1.6100,0.0880,1.3140,0.4100,15.6180,12.4630,13.8100,8.0000
2022-11-15,17.3800,23.6500,11.4000,,,69.9800,92.5500,40.0100,,,1.7800,154.0300,7.6400,,,121.5200,787.0000,0.0000,0.0000,2.2100,0.1060,1.7500,0.7000,13.6430,9.2320,11.2500,8.0000
2022-11-16,18.0600,20.8600,15.5600,,,67.0300,87.1200,48.7000,,,1.1600,100.2200,4.8020,,,39.1700,215.3000,0.0000,0.0000,1.4200,0.2430,1.1290,0.7000,14.7820,7.8500,11.6800,3.0000
2022-11-17,19.9900,26.6800,14.6500,,,54.8700,78.4800,30.2700,,,1.7100,147.4600,7.2500,,,151.7400,602.6000,0.0000,0.0000,2.7000,0.3670,2.4370,1.1800,11.3070,7.8030,9.8700,8.0000
2022-11-18,15.2200,19.0100,12.8400,,,66.2600,84.9800,48.6800,,,2.0000,173.1900,9.2100,,,30.2700,263.0000,1.6000,1.1000,1.7700,0.2380,1.0620,0.6000,11.4170,2.4870,8.7300,2.0000
2022-11-19,13.5100,16.2300,9.9900,,,41.2600,59.0300,29.0800,,,4.9100,424.5700,16.9500,,,148.9700,726.0000,0.0000,0.0000,3.6800,0.5070,1.2990,0.9300,2.8490,-2.4690,0.2400,8.0000
2022-11-20,13.7700,20.8900,8.3800,,,52.3400,73.4200,32.1600,,,2.3900,206.6300,11.4700,,,148.9400,604.2000,0.0000,0.0000,2.6800,0.3370,1.6760,0.8200,7.7280,-0.1690,3.6600,8.0000
2022-11-21,15.1800,19.8500,7.7100,,,60.1700,80.4300,37.2100,,,2.3900,206.0800,9.0200,,,84.8900,702.0000,0.0000,0.0000,2.2900,0.2060,1.2800,0.7500,11.9350,1.6610,7.1500,7.0000
2022-11-22,14.6200,18.4400,11.7900,,,46.5700,64.7600,34.6200,,,2.0000,172.4800,9.6000,,,103.6100,712.0000,0.0000,0.0000,2.2700,0.4880,1.3870,0.9100,6.3410,0.2600,3.0000,7.0000
2022-11-23,18.3200,25.7400,13.5400,,,55.6100,71.9000,32.8900,,,2.4200,208.7100,11.3700,,,116.0200,648.5000,0.0000,0.0000,3.1500,0.4360,2.2210,1.0300,9.6750,7.1790,8.8100,7.0000
2022-11-24,15.7300,21.8300,11.4100,,,72.5800,90.3700,48.5000,,,0.9800,84.3600,5.4880,,,135.3700,578.0000,0.0000,0.0000,1.4500,0.1310,1.3470,0.5500,13.3720,8.3480,10.5600,8.0000
2022-11-25,16.3200,22.7500,10.7800,,,57.1400,90.4700,29.0300,,,2.0600,178.2500,11.3700,,,111.0800,676.1000,0.0000,0.0000,2.4300,0.1260,1.8130,0.9100,11.1720,-0.7310,6.4600,8.0000
2022-11-26,13.2700,18.9700,8.7800,,,51.1000,78.4300,27.9500,,,1.3100,112.9900,6.3700,,,142.3700,650.2000,0.0000,0.0000,1.7100,0.2510,1.5650,0.8200,6.0440,-0.0950,2.5900,8.0000
2022-11-27,12.0400,18.1500,8.2300,,,79.9300,90.9800,58.1100,,,1.2000,103.5900,7.2500,,,122.1200,706.0000,0.0000,0.0000,1.2300,0.1050,0.8730,0.3300,11.1250,6.2230,8.4900,8.0000
2022-11-28,14.0300,18.5600,7.9600,,,48.4000,91.5800,23.2100,,,4.0500,349.8600,13.5200,,,141.7900,586.5000,0.0000,0.0000,3.1100,0.0930,1.6120,0.9100,7.5020,-3.3740,1.8300,8.0000
2022-11-29,13.9800,18.5600,11.3500,,,38.6100,46.6400,27.3600,,,3.6500,315.3100,11.0700,,,138.6800,581.4000,0.0000,0.0000,3.6500,0.7560,1.5520,1.0100,1.2600,-0.6120,-0.1000,8.0000
2022-11-30,12.2800,17.6600,7.1900,,,59.1700,79.3500,40.7500,,,1.1100,95.7900,4.7040,,,112.1000,580.1000,0.0000,0.0000,1.3400,0.2510,1.1740,0.6200,6.8060,0.9570,4.2400,7.0000
2022-12-01,12.3800,16.1200,9.7100,,,76.3700,90.9200,58.7500,,,1.3300,114.6500,6.4680,,,54.2300,620.4000,2.2000,1.3000,1.1200,0.1210,0.7520,0.3700,9.7870,6.6810,8.1600,4.0000
2022-12-02,11.6000,13.2900,10.2400,,,77.4200,89.7000,69.8400,,,3.5500,306.4800,9.5100,,,51.4700,453.0000,1.3000,0.6000,1.3000,0.1350,0.4390,0.3100,9.7200,5.3970,7.7400,5.0000
2022-12-03,11.6700,16.1900,7.7400,,,70.3700,90.8200,54.3700,,,1.6300,140.6000,6.6640,,,112.3600,749.0000,0.0000,0.0000,1.2900,0.1010,0.8310,0.4400,7.8970,4.8330,6.2700,8.0000
2022-12-04,12.5600,18.5300,8.7400,,,80.5100,92.2700,54.7500,,,1.3200,114.2000,6.0760,,,117.9000,594.8000,0.0000,0.0000,1.2700,0.0990,0.9650,0.3300,10.6150,6.8560,9.0700,8.0000
