Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-05-28,17.7900,25.6000,12.7000,,,75.1900,91.7000,41.7000,,,0.6000,51.8400,4.5000,,,,,0.3000,0.2000,2.6000,,,,,,,
2023-05-29,18.7800,26.4000,13.0000,,,69.9200,91.6000,33.3000,,,0.9200,79.2000,3.6000,,,,,5.5000,0.2000,3.2500,,,,,,,
2023-05-30,18.2700,25.6000,15.1000,,,77.6300,91.5000,38.0000,,,0.6500,55.8000,4.0000,,,,,5.9000,0.3000,2.4900,,,,,,,
2023-05-31,18.5300,27.1000,13.4000,,,76.1100,91.7000,33.9000,,,0.6700,57.9600,5.9000,,,,,16.0000,0.8000,2.7900,,,,,,,
2023-06-01,18.1000,25.1000,12.5000,,,76.1900,92.1000,49.8000,,,0.7600,65.5200,3.8000,,,,,1.8000,0.2000,2.7700,,,,,,,
2023-06-02,18.6500,25.3000,13.4000,,,79.3100,91.7000,43.9000,,,0.4100,35.2800,3.9000,,,,,9.0000,0.8000,2.3800,,,,,,,
2023-06-03,18.9500,23.5000,15.0000,,,80.8500,91.8000,50.5000,,,0.3500,30.6000,4.4000,,,,,4.7000,0.3000,2.4100,,,,,,,
2023-06-04,19.8600,26.8000,13.6000,,,72.5200,91.7000,37.5000,,,0.6100,52.9200,3.0000,,,,,0.0000,0.0000,3.4800,,,,,,,
2023-06-05,20.3100,26.9000,13.0000,,,68.2300,91.7000,39.9000,,,0.7600,65.5200,4.0000,,,,,0.0000,0.0000,3.7300,,,,,,,
2023-06-06,20.6000,27.8000,13.5000,,,68.2400,91.7000,36.2000,,,0.8000,69.4800,3.5000,,,,,0.0000,0.0000,3.8700,,,,,,,
2023-06-07,18.4800,20.5000,17.4000,,,88.6600,91.8000,73.8000,,,0.0800,6.8400,1.3000,,,,,7.4000,0.2000,1.0300,,,,,,,
2023-06-08,20.7400,25.5000,17.7000,,,81.3500,91.8000,59.6000,,,0.5200,44.6400,3.7000,,,,,2.2000,0.2000,2.4200,,,,,,,
2023-06-09,22.9000,29.9000,16.2000,,,67.3100,91.8000,34.9000,,,0.7900,68.0400,3.6000,,,,,0.0000,0.0000,3.9400,,,,,,,
2023-06-10,24.1600,31.3000,17.4000,,,54.7400,90.7000,28.8000,,,1.0000,86.4000,4.6000,,,,,0.0000,0.0000,4.5400,,,,,,,
2023-06-11,23.2500,31.3000,15.8000,,,63.3800,91.7000,28.2000,,,0.5800,50.0400,3.8000,,,,,0.0000,0.0000,3.9600,,,,,,,
2023-06-12,22.8000,28.7000,17.0000,,,71.0800,91.8000,41.8000,,,0.5900,50.7600,2.9000,,,,,0.0000,0.0000,3.3900,,,,,,,
2023-06-13,22.0500,30.2000,16.8000,,,73.8400,91.8000,30.6000,,,0.7100,61.2000,6.7000,,,,,22.1000,1.6000,3.6400,,,,,,,
2023-10-04,22.0700,28.6500,15.3600,,,73.4600,97.0700,44.9300,,,0.4800,41.1200,5.4500,,,215.5900,900.0000,0.0000,0.0000,2.9300,0.0570,2.1520,0.8600,19.1630,13.9330,16.4800,10.0000
2023-10-05,20.3600,29.8200,12.2300,,,67.1300,96.2200,35.1000,,,0.4000,34.8800,5.4500,,,230.4900,806.0000,0.0000,0.0000,2.8800,0.0560,2.6890,1.0500,15.7180,7.7210,13.0300,10.0000
2023-10-06,20.8600,31.6100,12.0000,,,61.6900,86.1500,25.7700,,,0.4700,40.7300,5.4500,,,230.5700,798.0000,0.0000,0.0000,2.9500,0.2030,3.4520,1.2800,17.0380,8.7450,11.7900,10.0000
2023-10-07,20.4900,29.3500,12.2800,,,74.3200,98.4300,41.9800,,,0.5000,43.0400,5.4500,,,223.6200,780.5000,0.0000,0.0000,2.8800,0.0230,2.3710,0.8200,19.4180,10.6100,15.0500,10.0000
2023-10-08,21.2900,28.1700,14.3100,,,76.1100,96.4200,46.1700,,,0.4900,42.4000,5.4500,,,203.1500,773.7000,0.0000,0.0000,2.7000,0.0590,2.0550,0.7500,17.7920,13.7580,16.3800,9.0000
2023-10-09,19.9200,26.6400,13.2800,,,76.2800,96.8800,45.8000,,,0.3900,33.3600,4.7000,,,205.6900,858.0000,0.0000,0.0000,2.5300,0.0480,1.8710,0.7000,17.1130,12.8020,14.9900,10.0000
2023-10-10,20.6100,26.8600,12.5000,,,74.4200,96.5800,44.9900,,,0.4400,38.3000,4.7180,,,208.2300,844.0000,0.0000,0.0000,2.5700,0.0490,1.9460,0.7600,18.2700,11.9800,15.3000,9.0000
2023-10-11,20.7800,27.3700,13.4900,,,74.5500,95.8200,44.2100,,,0.4000,34.3500,4.7000,,,209.2300,812.0000,0.0000,0.0000,2.5600,0.0650,2.0330,0.7700,17.9320,12.8450,15.4900,10.0000
2023-10-12,19.7100,28.1700,12.0600,,,75.3100,97.2000,36.0100,,,0.3500,30.6500,5.4500,,,213.0700,754.2000,0.0000,0.0000,2.4800,0.0410,2.4430,0.7800,17.0800,11.4870,14.3400,10.0000
2023-10-13,20.1300,30.0100,11.6900,,,73.8400,97.1800,35.0100,,,0.4800,41.7200,7.7000,,,154.0500,725.8000,0.0000,0.0000,2.2500,0.0410,2.7600,0.8600,17.6420,11.0680,14.4100,10.0000
2023-10-14,20.1300,25.3000,13.8800,,,65.5900,92.7300,40.9000,,,1.2300,106.6600,11.4500,,,67.1100,840.0000,0.0000,0.0000,2.0200,0.1230,1.7460,0.9400,14.3780,9.7750,12.8100,10.0000
2023-10-15,20.5700,28.1000,13.7800,,,64.1400,88.6500,36.2300,,,0.5700,49.0800,6.2000,,,202.4300,758.9000,0.0000,0.0000,2.5700,0.1800,2.4250,1.0500,14.3570,11.7430,12.7500,10.0000
2023-10-16,20.4900,28.0000,15.0400,,,68.2500,89.4300,39.4400,,,0.3700,31.5400,4.7000,,,179.9300,788.6000,0.0000,0.0000,2.2400,0.1810,2.2890,0.9400,14.6330,12.7230,13.6700,9.0000
2023-10-17,20.5600,27.7500,14.9600,,,76.7400,93.0700,43.6600,,,0.4300,36.7400,6.2180,,,96.0300,885.0000,0.0000,0.0000,1.6800,0.1180,2.0850,0.6900,17.8120,13.8620,15.8800,9.0000
2023-10-18,22.3100,29.6300,14.2000,,,53.0500,95.3200,29.8700,,,1.1100,95.8300,6.9500,,,134.7900,911.0000,0.0000,0.0000,2.6900,0.0760,2.8970,1.4700,14.2100,9.0830,11.2100,9.0000
2023-10-19,20.5200,25.8900,15.2800,,,61.1400,89.5800,38.6500,,,1.4000,121.0300,13.7000,,,51.1900,993.0000,2.6000,0.9000,2.1200,0.1900,2.0340,1.0500,14.4950,10.5500,12.2400,7.0000
2023-10-20,17.4000,23.1400,9.5200,,,57.9700,85.9000,36.1000,,,1.9100,164.7500,12.2100,,,198.9300,855.0000,0.0000,0.0000,3.0000,0.2080,1.8110,0.9500,13.2100,5.4240,8.2000,9.0000
2023-10-21,15.3500,22.5700,8.2100,,,58.2400,86.7800,31.8400,,,0.7800,67.6300,6.2000,,,185.8000,963.0000,0.0000,0.0000,2.1600,0.1450,1.8660,0.8700,8.0440,4.9830,6.3200,10.0000
2023-10-22,15.3100,20.9900,6.7900,,,77.8700,96.9700,54.9900,,,0.6900,59.7200,6.9500,,,89.1900,1032.0000,0.0000,0.0000,1.4100,0.0600,0.9540,0.4400,16.8100,5.1320,11.2400,8.0000
2023-10-23,19.9600,25.6800,14.0200,,,65.4100,96.1200,40.5300,,,0.7400,63.8400,5.4710,,,147.8400,925.0000,0.8000,0.6000,2.0800,0.0630,1.9620,0.9100,15.4220,10.7430,12.7200,8.0000
2023-10-24,18.5100,24.8400,10.5900,,,51.6000,91.2300,23.7700,,,1.0400,90.1700,6.9500,,,138.7300,786.7000,0.0000,0.0000,2.3100,0.1150,2.3330,1.1700,12.1880,2.4230,7.0500,9.0000
2023-10-25,20.0700,26.8700,14.1900,,,52.8900,73.2400,34.9700,,,1.0500,90.5100,9.2000,,,112.2800,938.0000,0.0000,0.0000,2.3200,0.4360,2.3010,1.1900,11.5850,6.0690,9.8300,8.0000
2023-10-26,22.6500,28.3800,16.8900,,,52.2900,72.4000,36.0000,,,1.3900,120.0200,9.9500,,,89.5100,895.0000,0.0000,0.0000,2.6000,0.5340,2.4740,1.4100,13.8030,9.9880,11.9600,9.0000
2023-10-27,19.6200,23.9300,13.2000,,,48.4200,71.5000,26.5600,,,1.3600,117.3900,9.2000,,,113.2800,735.5000,0.0000,0.0000,2.4700,0.5820,2.1810,1.2200,14.1970,3.5730,7.8400,7.0000
2023-10-28,15.9800,24.9100,8.3600,,,59.0800,85.1300,31.8300,,,0.5200,44.6700,4.7000,,,83.9000,675.0000,0.0000,0.0000,1.5200,0.1640,2.1480,0.9300,8.8830,5.9130,7.0600,9.0000
2023-10-29,16.3600,24.1700,9.3300,,,58.1000,80.2100,31.2800,,,0.4300,37.3000,3.9580,,,119.7300,746.9000,0.0000,0.0000,1.5300,0.2330,2.0710,0.9300,8.3720,6.0160,7.3000,9.0000
2023-10-30,18.5800,27.0700,12.1800,,,56.8800,94.7700,33.1100,,,1.6000,138.2700,10.7000,,,150.0100,881.0000,0.3000,0.2000,2.8000,0.0790,2.3960,1.0800,12.8500,4.8110,8.7900,8.0000
2023-10-31,15.8700,19.7500,12.7800,,,56.3900,76.1600,41.6300,,,0.4700,40.9300,5.4500,,,81.3700,893.0000,0.0000,0.0000,1.2900,0.3940,1.3390,0.8100,10.3530,4.6270,7.0000,7.0000
2023-11-01,16.5800,25.4800,7.2400,,,61.0500,89.8200,34.2300,,,0.4100,35.1900,4.7360,,,147.9800,911.0000,0.0000,0.0000,1.5700,0.1040,2.1310,0.8900,10.9630,5.6830,8.2900,8.0000
2023-11-02,21.1900,28.3600,15.4800,,,48.2300,70.4200,26.8500,,,3.6300,313.5800,21.9500,,,139.1100,779.4000,0.0000,0.0000,4.8700,0.5230,2.5380,1.4100,12.0620,3.1490,9.3400,8.0000
2023-11-03,16.9500,20.8700,13.5900,,,41.9500,58.5300,30.3600,,,2.7900,240.6800,14.4500,,,103.7100,735.5000,0.0000,0.0000,3.3600,0.6460,1.6910,1.1500,5.6760,2.1680,3.6800,8.0000
2023-11-04,20.2300,25.5700,14.7400,,,47.1100,58.8300,30.8900,,,1.7200,148.4300,9.9500,,,107.8700,981.0000,0.0000,0.0000,2.8600,0.6940,2.2670,1.3200,11.8150,6.2630,8.2500,8.0000
2023-11-05,17.5000,22.0600,10.6600,,,42.0700,59.7500,28.0900,,,1.8800,162.0800,9.2000,,,167.5800,642.6000,0.0000,0.0000,2.7700,0.5170,1.9080,1.2200,10.1420,2.3640,4.0100,8.0000
2023-11-06,15.5000,20.3300,10.1300,,,44.7300,65.0400,29.0500,,,1.5700,135.3900,8.4500,,,146.9100,677.9000,0.0000,0.0000,2.3400,0.4400,1.6890,1.0300,4.8080,1.2660,3.0800,8.0000
2023-11-07,12.9700,19.5200,8.5800,,,50.4200,69.0900,30.6900,,,0.7500,64.8300,5.4500,,,163.0700,632.3000,0.0000,0.0000,1.6100,0.3480,1.5630,0.8100,4.1960,0.5400,2.3700,8.0000
2023-11-08,12.8500,18.8000,8.3700,,,51.7000,68.8100,34.0600,,,0.7600,65.6000,5.4500,,,128.2800,831.0000,0.0000,0.0000,1.5100,0.3430,1.4010,0.7700,4.2530,1.1750,2.7900,8.0000
2023-11-09,15.3000,23.8600,5.7600,,,53.1400,78.5600,33.9200,,,1.1100,95.8500,9.2000,,,52.9200,650.0000,0.0000,0.0000,1.8500,0.1970,1.9400,0.9400,7.7800,2.3270,5.2000,8.0000
2023-11-10,16.0000,21.5400,9.1900,,,53.9100,78.4100,32.1100,,,1.8500,159.9200,12.2000,,,106.8000,653.9000,0.0000,0.0000,2.3600,0.2510,1.7450,0.9300,7.0550,4.2100,6.0300,8.0000
2023-11-11,17.2200,26.2800,7.1100,,,60.2600,88.0000,37.3600,,,0.9000,77.9100,6.2060,,,72.7000,670.5000,0.0000,0.0000,1.7100,0.1220,2.1410,0.9800,10.9680,5.2610,8.7200,8.0000
2023-11-12,20.0900,25.8600,13.2700,,,53.0300,70.2600,39.3100,,,2.1100,182.1700,15.9500,,,58.4500,600.0000,0.0000,0.0000,2.6900,0.4680,2.0240,1.1800,11.3200,7.9030,9.9800,8.0000
2023-11-13,19.4300,27.1300,13.6800,,,60.3000,80.3700,41.2400,,,1.2600,108.6400,6.2000,,,101.0700,589.8000,0.0000,0.0000,2.1200,0.3080,2.1110,1.0000,13.2520,8.1370,11.2100,8.0000
2023-11-14,20.8500,30.0200,14.3200,,,46.2300,71.9700,19.5000,,,1.3500,116.4600,8.4500,,,148.2300,603.3000,0.0000,0.0000,2.8100,0.4600,3.4160,1.5200,11.1780,3.8930,7.6100,8.0000
2023-11-15,18.9100,25.5800,10.3900,,,51.3700,80.6200,33.6300,,,1.2900,111.5000,7.7000,,,146.4400,581.0000,0.0000,0.0000,2.1300,0.2440,2.1760,1.1800,9.9780,6.3050,8.1000,8.0000
2023-11-16,17.6300,26.9500,7.2300,,,56.7000,90.3500,24.8000,,,0.6800,58.3500,6.2120,,,34.1100,777.8000,0.0000,0.0000,1.5700,0.0980,2.6490,1.1800,10.3870,4.9470,7.3000,8.0000
2023-11-17,18.6200,26.7400,10.2700,,,58.8000,88.0700,35.9900,,,0.7400,64.0200,6.9500,,,44.5800,566.5000,0.0000,0.0000,1.4900,0.1500,2.2250,1.0400,11.7520,8.0620,9.7400,8.0000
2023-11-18,14.0500,22.2600,7.5400,,,76.7000,95.2300,52.6300,,,0.3300,28.9300,5.4500,,,85.6200,575.9000,0.0000,0.0000,0.9700,0.0500,1.2580,0.4900,12.5380,6.6060,9.6100,8.0000
2023-11-19,13.2500,23.1200,6.0800,,,73.9900,96.2500,41.4800,,,0.3200,27.6500,4.7000,,,90.7700,558.6000,0.0000,0.0000,0.9900,0.0360,1.6480,0.5600,11.5830,5.3760,8.0200,8.0000
2023-11-20,13.4700,24.0800,5.7700,,,69.2700,92.2800,37.7700,,,0.3100,26.5900,4.7000,,,92.6900,674.0000,0.0000,0.0000,1.0000,0.0710,1.8660,0.6600,9.6200,4.5600,7.1100,8.0000
2023-11-21,16.6700,20.6500,9.4000,,,48.1900,79.7500,24.1700,,,2.4700,213.0700,13.7000,,,81.6600,569.1000,0.0000,0.0000,2.6600,0.2420,1.8450,1.0200,9.5370,-0.5370,5.0400,7.0000
2023-11-22,14.1800,18.8700,6.2700,,,42.8500,63.8500,30.4100,,,2.7500,237.8600,13.7000,,,41.6900,559.7000,0.0000,0.0000,2.7200,0.3450,1.5130,0.9700,2.5350,-0.1160,1.4200,8.0000
2023-11-23,9.6600,18.8900,2.3400,,,50.0400,78.4500,24.7800,,,0.7700,66.6200,7.7000,,,40.5800,558.1000,0.0000,0.0000,1.3800,0.1570,1.6280,0.7300,1.3530,-4.3100,-1.2500,8.0000
2023-11-24,13.6800,21.7800,7.9600,,,33.3000,44.5500,19.1400,,,1.2700,109.7100,7.7000,,,89.4800,557.4000,0.0000,0.0000,2.1900,0.6350,2.0970,1.1200,0.8770,-4.8790,-2.7000,8.0000
2023-11-25,15.0400,23.1900,5.6600,,,46.0900,92.4000,21.0700,,,1.8000,155.4800,9.2500,,,86.3900,552.5000,0.0000,0.0000,2.4300,0.0690,2.2350,1.0700,10.7450,-2.9970,1.5700,8.0000
2023-11-26,11.4700,19.0500,4.8800,,,76.5100,92.2500,54.6100,,,0.2100,18.4400,3.2060,,,75.9800,537.8000,0.0000,0.0000,0.7300,0.0670,1.0000,0.3900,9.8620,3.7040,7.1900,8.0000
2023-11-27,14.3400,22.8800,6.0700,,,48.8200,92.3300,21.2200,,,0.4300,37.3400,3.9650,,,32.3000,547.5000,0.0000,0.0000,1.1300,0.0720,2.1870,1.0400,5.1280,-1.1020,1.8700,8.0000
2023-11-28,16.9700,22.4000,12.9600,,,47.5800,65.9700,33.2000,,,1.0400,89.4900,6.9640,,,44.6100,587.0000,0.0000,0.0000,1.7200,0.5190,1.8100,1.0600,7.9150,2.2530,5.4800,6.0000
2023-11-29,16.3500,22.6200,10.0200,,,61.2100,81.0400,40.9700,,,0.6900,59.3500,5.4710,,,67.7100,691.5000,0.0000,0.0000,1.2300,0.2330,1.6210,0.8000,10.7980,6.9210,8.4600,8.0000
2023-11-30,17.5900,25.3400,9.5800,,,64.3500,90.6800,36.9500,,,0.6300,54.4700,6.9500,,,52.1300,639.7000,0.0000,0.0000,1.2600,0.1110,2.0260,0.8800,12.6250,8.0570,10.0500,6.0000
2023-12-01,17.1400,21.4500,11.0200,,,45.9400,61.7800,32.2600,,,2.3500,202.7200,12.9500,,,3.3200,488.2000,0.0000,0.0000,2.7400,0.6540,1.5480,1.0900,8.8030,-1.5190,5.2400,5.0000
2023-12-02,12.8400,16.9700,9.6900,,,45.0900,55.4400,31.4200,,,2.8000,242.0800,10.7000,,,128.1000,526.7000,0.0000,0.0000,2.6500,0.5580,1.3220,0.8400,2.1790,-0.1720,1.0100,8.0000
2023-12-03,10.1400,15.8600,4.6800,,,54.6100,73.1500,35.9400,,,0.6900,60.0300,5.4710,,,76.8400,551.5000,0.0000,0.0000,1.0300,0.2410,1.1510,0.6100,2.7680,-0.4440,1.0000,8.0000
2023-12-04,7.8600,13.8700,1.9900,,,70.2000,85.1000,45.4300,,,0.1400,11.7300,5.4500,,,42.3700,496.6000,0.0000,0.0000,0.5800,0.1110,0.8640,0.3600,4.6360,-0.3880,2.5000,3.0000
2023-12-05,11.5300,16.4700,3.8000,,,62.8500,85.6700,40.6900,,,0.8500,73.3300,5.4500,,,51.8200,626.2000,0.0000,0.0000,1.0900,0.1240,1.1020,0.5600,8.6620,1.4400,4.2700,7.0000
2023-12-06,10.7700,13.4300,7.2100,,,91.9900,98.0800,79.5300,,,0.2000,17.0900,3.2120,,,-2.5000,516.6000,1.0000,0.4000,0.5200,0.0210,0.3160,0.1100,10.5020,6.8070,9.4900,5.0000
2023-12-07,11.9900,18.4600,4.8700,,,83.8000,98.4800,58.6600,,,0.2500,21.2900,4.7000,,,106.4100,564.7000,0.0000,0.0000,0.6900,0.0130,0.8770,0.2900,11.4570,4.6230,9.0700,8.0000
2023-12-08,14.6300,19.2600,8.4900,,,59.8100,93.8000,32.6100,,,2.6200,226.0900,14.4500,,,61.9900,781.4000,0.3000,0.2000,2.2300,0.0690,1.4780,0.7500,11.3130,1.8540,5.8900,7.0000
2023-12-09,16.7900,21.8300,10.9600,,,50.4600,60.6800,39.0000,,,2.3600,204.2700,12.9500,,,110.7300,518.3000,0.0000,0.0000,2.4700,0.5150,1.5440,0.9900,9.2330,3.5890,6.3000,8.0000
2023-12-10,16.6900,23.6700,8.2600,,,62.9300,91.3500,42.5500,,,1.1100,95.7700,7.7080,,,119.5700,499.6000,0.0000,0.0000,1.4400,0.0950,1.6780,0.8000,10.6930,6.9390,9.1900,8.0000
2023-12-11,15.0500,26.5000,7.5000,,,59.6200,94.6200,23.1700,,,0.4400,38.2200,6.2000,,,117.7500,541.8000,0.0000,0.0000,1.0300,0.0560,2.6560,0.9500,7.6470,3.0460,5.5400,8.0000
2023-12-12,17.5400,27.4900,7.0300,,,42.7800,70.6700,21.1600,,,0.8300,71.5400,7.7000,,,59.9400,604.8000,0.0000,0.0000,1.7400,0.2960,2.8410,1.4500,6.5210,1.0110,2.9200,8.0000
2023-12-13,15.8900,17.9800,12.8400,,,51.9700,64.5300,39.4700,,,2.2600,194.9500,11.4500,,,38.8200,280.4000,0.0000,0.0000,2.2100,0.6310,1.2110,0.8700,10.5380,2.2490,5.9300,3.0000
2023-12-14,13.3800,16.1700,11.1600,,,41.9500,51.5100,31.7700,,,4.0000,345.6300,14.4500,,,121.3300,511.6000,0.0000,0.0000,3.2500,0.6440,1.2490,0.9100,1.7840,-0.8010,0.5500,8.0000
2023-12-15,10.7500,18.2100,2.2700,,,48.8100,66.0900,28.7700,,,0.9700,84.0200,7.7000,,,119.8000,508.2000,0.0000,0.0000,1.2500,0.2450,1.4870,0.7400,1.9790,-3.4200,-0.0700,8.0000
2023-12-16,7.6400,16.6700,0.7500,,,59.2500,83.9500,36.0300,,,0.5000,43.0500,4.7000,,,119.1500,506.8000,0.0000,0.0000,0.7600,0.1170,1.2120,0.5300,1.8420,-3.5630,-0.4900,8.0000
2023-12-17,6.8400,15.8700,-0.6600,,,70.3800,91.4700,41.1200,,,0.4800,41.6200,6.2000,,,116.9400,495.0000,0.0000,0.0000,0.7100,0.0500,1.0510,0.3900,4.1510,-1.8820,1.1800,8.0000
2023-12-18,7.1100,16.5400,-1.4100,,,63.1600,91.4200,34.7200,,,0.8900,76.8300,7.7000,,,112.0100,495.6000,0.0000,0.0000,1.0600,0.0480,1.2200,0.4800,2.4660,-3.1540,-0.1700,7.0000
2023-12-19,8.9800,19.1100,-2.0400,,,41.3500,75.7000,17.5300,,,0.8000,69.0500,6.2000,,,121.3200,515.7000,0.0000,0.0000,1.1800,0.1390,1.8240,0.8800,-3.9540,-6.5030,-5.5900,8.0000
2023-12-20,13.7800,18.2100,10.5300,,,36.8900,47.2900,25.7900,,,3.1600,272.8300,12.9800,,,91.7800,643.8000,0.0000,0.0000,3.2500,0.8200,1.3220,1.0000,4.9250,-6.8900,-0.8900,7.0000
2023-12-21,12.7100,18.1500,9.1100,,,44.1800,52.0900,33.3000,,,2.0700,178.8100,9.9500,,,117.8600,500.5000,0.0000,0.0000,2.2100,0.5580,1.3890,0.8500,2.3150,-0.6100,0.6800,8.0000
2023-12-22,14.1900,19.6200,6.8500,,,46.3400,64.5800,29.1800,,,1.3200,113.8200,8.4500,,,119.4800,507.5000,0.0000,0.0000,1.5900,0.3530,1.6110,0.9300,4.6700,0.6270,2.3500,8.0000
2023-12-23,8.8700,18.4700,1.2000,,,63.0900,84.2500,35.0400,,,0.4100,35.0100,4.7140,,,118.1500,501.8000,0.0000,0.0000,0.7300,0.1060,1.3790,0.5500,3.3380,-1.1620,1.4400,8.0000
2023-12-24,7.4000,18.1200,0.3800,,,66.7400,91.7300,36.4800,,,0.2500,21.9400,3.2060,,,118.3000,503.0000,0.0000,0.0000,0.5800,0.0540,1.3200,0.4800,3.1190,-1.2780,0.6900,8.0000
2023-12-25,7.4300,18.9200,0.1000,,,62.0000,83.6300,32.5100,,,0.2800,24.4800,3.2000,,,119.2100,506.6000,0.0000,0.0000,0.6100,0.1030,1.4750,0.5500,2.3960,-2.4700,-0.3500,8.0000
2023-12-26,6.6000,18.4400,-0.9700,,,60.2600,83.5000,28.8800,,,0.3000,25.7600,3.9500,,,114.4100,527.8000,0.0000,0.0000,0.6400,0.0940,1.5080,0.5500,1.4470,-3.6620,-1.6500,8.0000
2023-12-27,6.0900,16.5400,-1.7400,,,63.9700,85.8800,33.9400,,,0.3200,27.4400,4.7000,,,117.9200,504.1000,0.0000,0.0000,0.6100,0.0910,1.2430,0.4600,2.0850,-4.2280,-1.1200,8.0000
2023-12-28,7.2900,16.5500,0.0800,,,61.3100,89.4200,33.2000,,,0.3200,27.7600,3.9500,,,94.5900,507.5000,0.0000,0.0000,0.6600,0.0730,1.2530,0.5100,0.8260,-2.6350,-0.6700,8.0000
2023-12-29,10.2700,17.6300,4.1500,,,45.5800,64.3300,23.2900,,,0.3100,26.8700,3.9500,,,62.4700,642.6000,0.0000,0.0000,0.7900,0.2960,1.5450,0.7600,-0.4850,-3.5850,-1.6700,6.0000
2023-12-30,9.8200,18.7900,2.1000,,,49.6300,78.2800,25.5500,,,0.3700,31.7100,3.9500,,,117.1500,498.0000,0.0000,0.0000,0.7200,0.1550,1.6060,0.7300,1.0950,-3.1630,-1.2400,7.0000
2023-12-31,11.1700,19.8400,0.8400,,,50.2600,80.2200,20.9900,,,1.0400,89.4600,6.2000,,,104.1600,577.6000,0.0000,0.0000,1.4700,0.1410,1.7420,0.8200,4.5100,-4.6540,-0.1600,7.0000
2024-01-01,11.1200,18.5100,3.2000,,,54.9600,74.3900,29.7400,,,0.6400,55.3000,5.4500,,,103.0500,501.1000,0.0000,0.0000,1.0100,0.2360,1.4970,0.6800,5.5520,-1.8850,1.8200,7.0000
2024-01-02,8.4500,19.3900,0.3700,,,51.9600,79.4800,21.7600,,,0.4100,35.2000,3.9500,,,106.9200,788.8000,0.0000,0.0000,0.8300,0.1290,1.7610,0.6800,0.6410,-3.7160,-2.0800,7.0000
2024-01-03,15.6900,23.0300,10.9100,,,44.6200,72.0600,25.4900,,,0.9200,79.1600,6.9500,,,123.2500,513.7000,0.0000,0.0000,1.5000,0.3820,2.0900,1.0800,7.0320,-0.2480,3.0200,8.0000
2024-01-04,13.8500,17.3600,9.4200,,,77.4600,92.8300,65.5500,,,0.6100,52.5800,6.9500,,,53.1100,527.3000,0.0000,0.0000,0.8100,0.0970,0.6580,0.3800,12.3800,6.9140,9.8600,6.0000
2024-01-05,12.7700,15.4400,10.5900,,,57.6700,93.5700,41.4200,,,3.4300,296.3000,15.9500,,,108.2300,828.0000,0.0000,0.0000,2.0200,0.0870,0.9980,0.6300,10.4080,-0.7630,4.1400,8.0000
2024-01-06,11.7800,14.5500,8.3300,,,42.0600,51.4800,33.7500,,,4.6100,397.9600,16.7000,,,124.9100,517.1000,0.0000,0.0000,3.2000,0.5330,1.0970,0.8100,0.1860,-1.7130,-0.8000,8.0000
2024-01-07,10.7800,14.9000,7.9300,,,41.9400,52.1700,28.0800,,,2.4700,213.1500,10.7000,,,123.1700,584.2000,0.0000,0.0000,2.3800,0.5120,1.2120,0.7800,-0.7240,-3.6710,-1.9300,7.0000
2024-01-08,9.7200,15.6800,6.3500,,,39.7300,50.8500,22.3400,,,1.4900,129.0700,8.4500,,,126.2300,568.2000,0.0000,0.0000,1.8300,0.4870,1.3810,0.7700,-2.1810,-5.8560,-3.8100,8.0000
2024-01-09,10.2800,14.7700,3.8600,,,54.8100,96.3800,36.0700,,,0.5500,47.3500,4.7000,,,91.8600,586.3000,8.5000,7.4000,0.8600,0.0430,1.0370,0.6000,8.8720,-3.6160,1.1100,6.0000
2024-01-10,10.9300,14.6400,8.9800,,,88.6800,97.7200,71.6100,,,0.2900,25.1000,3.9500,,,85.0200,805.0000,3.8000,2.0000,0.6900,0.0270,0.4730,0.1600,9.9350,7.2530,9.0500,7.0000
2024-01-11,11.1600,14.1300,8.5700,,,73.0500,90.8000,53.9300,,,1.2100,104.3600,7.7230,,,76.3600,526.1000,0.0000,0.0000,1.0800,0.1060,0.7410,0.3700,8.2070,4.8160,6.3300,7.0000
2024-01-12,8.7600,12.2100,2.2800,,,81.1500,96.7700,66.6700,,,0.4200,36.1400,4.7000,,,60.4600,603.6000,0.0000,0.0000,0.6600,0.0230,0.4740,0.2300,7.6110,1.8240,5.6000,5.0000
2024-01-13,6.9500,14.3000,0.4800,,,85.4100,98.4800,58.1700,,,0.1800,15.2500,3.2000,,,96.5200,564.7000,0.0000,0.0000,0.6200,0.0120,0.6810,0.2000,7.9290,0.1530,4.3800,6.0000
2024-01-14,15.1100,25.5700,6.1800,,,50.4600,92.0000,14.3600,,,0.6700,57.9800,8.4700,,,103.1300,661.0000,0.0000,0.0000,1.4800,0.0760,2.7300,1.1000,6.6940,-4.9730,2.4600,7.0000
2024-01-15,16.1100,21.7600,11.3500,,,51.9700,79.2000,34.4100,,,0.9300,79.9600,7.7000,,,46.0800,544.7000,0.0000,0.0000,1.5000,0.3050,1.3840,0.9100,10.5950,0.6270,5.7600,5.0000
