Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-06-01,18.6292,19.2133,18.1062,,,75.8446,77.9813,73.2446,,,1.0394,338.0000,2.8435,,,200.6438,,0.0000,,,,,,,,,
2023-06-02,18.6567,19.2450,18.0058,,,81.3392,85.2179,77.6825,,,0.7005,89.0000,2.3140,,,145.3104,,0.4714,,,,,,,,,
2023-06-03,18.9563,19.5708,18.4013,,,80.5104,83.0113,78.0196,,,0.6898,,2.2160,,,191.9349,,0.0253,,,,,,,,,
2023-06-04,19.9021,20.5283,19.3421,,,75.6883,77.9912,72.8483,,,1.1078,241.5000,2.9134,,,287.7006,,0.0000,,,,,,,,,
2023-06-05,20.6450,21.2242,20.0538,,,72.7133,75.0825,70.3371,,,1.1873,222.0000,2.9056,,,310.4676,,0.0000,,,,,,,,,
2023-06-06,21.7383,22.2208,21.2742,,,67.5833,69.6142,65.1308,,,1.1418,,3.1222,,,313.5942,,0.0000,,,,,,,,,
2023-06-07,18.2688,18.5392,18.0475,,,89.3875,90.5708,87.5167,,,0.5608,83.0000,1.5871,,,59.1210,,0.2946,,,,,,,,,
2023-06-08,20.1871,20.5850,19.7396,,,81.6267,83.5938,79.7825,,,0.8194,130.0000,2.5513,,,192.2599,,0.0084,,,,,,,,,
2023-06-09,22.9708,23.5350,22.4317,,,67.1075,69.4262,64.6167,,,1.3934,,3.1320,,,297.6509,,0.0000,,,,,,,,,
2023-06-10,25.1771,25.7475,24.6133,,,52.7858,55.5012,50.0292,,,1.5602,190.5000,3.4069,,,305.8103,,0.0000,,,,,,,,,
2023-06-11,23.9646,24.4954,23.3379,,,61.3413,64.3888,58.5171,,,1.1955,252.5000,2.7543,,,311.9345,,0.0000,,,,,,,,,
2023-06-12,24.0325,24.4829,23.5596,,,70.9658,73.4446,68.7017,,,1.0849,300.0000,2.7411,,,246.6006,,0.0000,,,,,,,,,
2023-06-13,22.7838,23.5275,22.0650,,,71.4717,75.2433,67.8846,,,1.2730,197.5000,3.2383,,,258.3306,,0.4547,,,,,,,,,
2023-06-14,24.3142,25.0446,23.5738,,,56.2408,60.4125,52.4346,,,1.2175,297.5000,3.2337,,,318.3633,,0.0000,,,,,,,,,
2023-06-15,25.0479,25.7408,24.3496,,,56.5871,59.1304,53.9113,,,1.2417,274.0000,2.7328,,,325.2990,,0.0000,,,,,,,,,
2023-06-16,25.4392,26.1221,24.7821,,,55.5279,58.0667,53.0475,,,0.9354,252.6667,2.5791,,,320.1155,,0.0000,,,,,,,,,
2023-06-17,26.0042,26.6663,25.3083,,,51.2625,53.9763,48.5838,,,1.0000,250.5000,2.6247,,,328.0544,,0.0000,,,,,,,,,
2023-06-18,25.0383,25.6813,24.3850,,,52.8871,56.9554,48.8575,,,1.5143,,3.4978,,,243.5882,,0.0168,,,,,,,,,
2023-06-19,25.9033,26.5200,25.3117,,,49.1117,51.8192,45.9521,,,1.7760,221.5000,3.5970,,,302.7113,,0.0000,,,,,,,,,
2023-06-20,26.0921,26.7438,25.4467,,,58.3896,61.4979,54.7983,,,1.5776,240.3333,3.6850,,,296.3370,,0.0000,,,,,,,,,
2023-06-21,25.3300,25.8567,24.7400,,,63.3275,65.5871,61.2204,,,1.0698,,3.0450,,,280.1534,,0.0000,,,,,,,,,
2023-06-22,26.8154,27.4379,26.1587,,,55.1638,57.7479,52.7937,,,1.5021,255.0000,3.4123,,,325.8240,,0.0000,,,,,,,,,
2023-06-23,25.8275,26.3771,25.3092,,,57.9267,59.9021,55.5588,,,1.3159,,3.3185,,,326.3671,,0.0000,,,,,,,,,
2023-06-24,25.9513,26.5433,25.3379,,,52.4808,54.9317,50.2321,,,1.0301,,2.5725,,,329.1468,,0.0000,,,,,,,,,
2023-06-25,26.9679,27.6196,26.3354,,,47.0383,49.1967,44.8725,,,1.6047,247.0000,3.2538,,,328.4828,,0.0000,,,,,,,,,
2023-06-26,28.6367,29.3654,27.8921,,,45.9692,48.9504,43.0400,,,1.7477,227.6667,4.1802,,,272.8250,,0.0000,,,,,,,,,
2023-06-27,28.0658,28.8046,27.4304,,,51.7138,54.0971,48.8342,,,1.0875,292.0000,2.7171,,,298.9888,,0.0000,,,,,,,,,
2023-06-28,27.1754,27.7892,26.5613,,,58.8254,61.2637,56.2779,,,1.1977,,3.0136,,,305.3860,,0.0000,,,,,,,,,
2023-06-29,26.6975,27.2829,26.1546,,,69.4504,71.3563,67.6054,,,1.3400,279.6667,3.0045,,,289.0871,,0.0000,,,,,,,,,
2023-06-30,27.0258,27.3800,26.6371,,,66.4629,68.0100,65.0142,,,1.5336,,4.1065,,,260.0273,,0.0000,,,,,,,,,
2023-07-01,27.2362,27.7358,26.7117,,,65.2546,67.4025,63.0533,,,1.2208,304.5000,3.1079,,,235.5467,,0.0000,,,,,,,,,
2023-07-02,27.4692,28.0383,26.8346,,,58.2108,60.7554,55.5804,,,1.1172,213.6667,3.0292,,,305.3869,,0.0000,,,,,,,,,
2023-07-03,28.0550,28.7138,27.4692,,,53.1517,55.9279,50.5412,,,1.3919,215.6667,3.2430,,,318.4062,,0.0000,,,,,,,,,
2023-07-04,28.1112,28.8775,27.3983,,,62.2933,65.6458,58.7696,,,1.7436,199.4000,3.7248,,,318.8748,,0.0000,,,,,,,,,
2023-07-05,27.8308,28.2150,27.4308,,,65.9871,67.6754,64.4208,,,1.4254,42.0000,3.5894,,,292.3970,,0.0000,,,,,,,,,
2023-07-06,27.0779,27.5425,26.5871,,,67.4479,69.3962,65.3071,,,1.1318,80.0000,3.3411,,,263.4581,,0.0000,,,,,,,,,
2023-07-07,27.9600,28.4550,27.4879,,,61.8875,64.1404,59.6362,,,1.4428,271.0000,3.6858,,,310.0760,,0.0000,,,,,,,,,
2023-07-08,28.4737,29.0875,27.9313,,,62.9425,65.4021,60.3438,,,1.4595,242.0000,3.6914,,,299.9927,,0.0000,,,,,,,,,
2023-07-09,29.5767,30.2196,28.8746,,,60.0125,62.4179,57.2429,,,1.3040,298.0000,3.0160,,,306.2924,,0.0000,,,,,,,,,
2023-07-10,29.8146,30.4367,29.1558,,,61.9554,64.3617,59.3267,,,1.0540,289.0000,3.0054,,,297.8374,,0.0000,,,,,,,,,
2023-07-11,31.0571,31.9025,30.2329,,,59.8592,62.9050,56.3650,,,0.9558,180.0000,2.7704,,,246.5913,,0.0000,,,,,,,,,
2023-07-12,31.2146,32.0600,30.5217,,,59.8471,62.4796,56.6075,,,1.5161,,3.3647,,,288.4443,,0.0000,,,,,,,,,
2023-07-13,29.0046,29.5325,28.4938,,,67.6629,69.7108,65.7437,,,1.3183,100.0000,3.5046,,,308.3574,,0.0000,,,,,,,,,
2023-07-14,28.5212,29.0921,28.0579,,,67.3917,69.2563,65.1767,,,1.3639,91.0000,3.2416,,,275.1848,,0.0000,,,,,,,,,
2023-07-15,29.5613,30.1733,28.8992,,,63.8875,66.8229,61.0979,,,1.8828,221.0000,3.9634,,,305.6487,,0.0000,,,,,,,,,
2023-07-16,29.0296,29.5883,28.4933,,,65.4258,68.1550,62.4563,,,1.5335,87.0000,3.7915,,,285.3690,,0.0000,,,,,,,,,
2023-07-17,29.6883,30.2538,29.1471,,,65.1450,67.2692,63.0046,,,1.4680,,3.5335,,,305.9891,,0.0000,,,,,,,,,
2023-07-18,31.4442,32.1438,30.7296,,,56.6467,59.2767,54.1037,,,1.1462,345.0000,2.8972,,,306.2910,,0.0000,,,,,,,,,
2023-07-19,32.3788,33.2762,31.5017,,,59.0063,62.9767,55.4471,,,1.2580,167.5000,3.2099,,,275.4200,,0.0926,,,,,,,,,
2023-07-20,28.3617,29.0375,27.7029,,,76.8417,79.5033,74.3037,,,1.3630,252.0000,3.5892,,,165.3485,,0.0252,,,,,,,,,
2023-07-21,29.3688,29.9962,28.7350,,,50.0371,53.9875,46.3442,,,1.2599,210.0000,3.3684,,,213.2766,,0.0000,,,,,,,,,
2023-07-22,28.1863,28.6983,27.6492,,,67.7242,70.3275,65.1625,,,1.2450,316.0000,3.1130,,,211.6750,,0.0000,,,,,,,,,
2023-07-23,29.0608,29.5979,28.5546,,,68.6550,70.6933,66.5179,,,0.9401,286.0000,2.6434,,,212.9821,,0.0000,,,,,,,,,
2023-07-24,30.8846,31.6504,30.2658,,,57.0263,60.0754,53.4267,,,1.6494,219.3333,3.6292,,,217.6627,,0.0000,,,,,,,,,
2023-07-25,29.9304,30.6612,29.1837,,,34.5321,37.0133,32.0525,,,1.7481,248.0000,3.7046,,,286.1623,,0.0000,,,,,,,,,
2023-07-26,28.2496,28.6846,27.8150,,,63.6408,65.8321,61.4742,,,1.3069,242.0000,3.8116,,,259.9556,,0.0000,,,,,,,,,
2023-07-27,28.0842,28.6754,27.5263,,,65.0221,67.3983,62.5696,,,1.5226,186.2500,3.4384,,,258.9484,,0.0000,,,,,,,,,
2023-07-28,28.8808,29.4367,28.2412,,,62.4963,64.8546,60.1704,,,1.3984,,3.4867,,,274.4683,,0.0000,,,,,,,,,
2023-07-29,28.7987,29.4275,28.1633,,,58.2121,60.9750,55.5517,,,1.7787,254.0000,3.3611,,,285.0120,,0.0000,,,,,,,,,
2023-07-30,29.6587,30.3017,29.0375,,,56.1096,58.5571,53.4058,,,1.4523,239.0000,3.5239,,,277.6471,,0.0000,,,,,,,,,
2023-07-31,28.7308,29.3337,28.1508,,,63.1575,65.1229,61.2646,,,1.5920,245.0000,3.4636,,,278.0271,,0.0000,,,,,,,,,
2023-08-01,30.5425,31.3604,29.7950,,,51.1213,54.6892,48.2021,,,1.5337,249.5000,3.2522,,,287.5505,,0.0000,,,,,,,,,
2023-08-02,30.6737,31.4150,30.0217,,,48.2637,50.8562,45.5321,,,1.6399,262.0000,3.5628,,,284.6364,,0.0000,,,,,,,,,
2023-08-03,31.2688,32.0287,30.6204,,,45.8383,48.8883,42.5654,,,2.4922,179.7500,5.0141,,,282.6859,,0.0000,,,,,,,,,
2023-08-04,27.4413,27.8767,26.9287,,,56.0279,58.1521,53.8513,,,1.4740,,3.8963,,,228.2291,,0.0000,,,,,,,,,
2023-08-05,25.9108,26.4104,25.3317,,,55.6133,57.8400,53.5908,,,1.6811,203.0000,3.4328,,,293.5974,,0.0000,,,,,,,,,
2023-08-06,27.7262,28.4121,27.0471,,,53.5721,56.3892,50.2525,,,1.3153,179.5000,3.1350,,,292.7900,,0.0000,,,,,,,,,
2023-08-07,26.9517,27.4358,26.4921,,,66.6321,68.6533,64.6858,,,1.3155,94.0000,3.8402,,,269.2445,,0.0000,,,,,,,,,
2023-08-08,27.0675,27.5863,26.5038,,,62.7808,65.0012,60.7108,,,1.0976,99.8000,2.8673,,,269.4380,,0.0000,,,,,,,,,
2023-08-09,28.4137,29.0121,27.7987,,,63.4454,65.6875,61.1367,,,1.2839,267.0000,2.9035,,,267.7876,,0.0000,,,,,,,,,
2023-08-10,30.3904,31.0825,29.6867,,,58.2104,60.6592,55.7808,,,2.0981,267.2500,3.8781,,,261.0294,,0.0000,,,,,,,,,
2023-08-11,29.8475,30.3129,29.3413,,,63.8971,66.2029,61.5042,,,1.3820,,3.5170,,,285.6941,,0.0000,,,,,,,,,
2023-08-12,28.2221,28.8600,27.6338,,,63.6487,65.6137,61.4125,,,1.1300,262.6667,2.8953,,,283.9190,,0.0000,,,,,,,,,
2023-08-13,27.6275,28.1529,27.0987,,,65.9533,67.8975,63.8058,,,1.0904,52.0000,3.0052,,,281.4536,,0.0000,,,,,,,,,
2023-08-14,28.1354,28.7712,27.5325,,,65.6633,67.8771,63.4312,,,1.2155,207.5000,2.9753,,,285.9710,,0.0000,,,,,,,,,
2023-08-15,28.2946,28.9533,27.6892,,,66.4688,68.6704,64.1225,,,1.1440,266.0000,3.0359,,,249.9110,,0.0000,,,,,,,,,
2023-08-16,28.8479,29.3900,28.2717,,,64.6008,67.1088,62.0704,,,1.3088,305.0000,3.0556,,,269.9657,,0.0000,,,,,,,,,
2023-08-17,28.6188,29.2242,28.0175,,,66.5925,68.9996,64.1375,,,1.4843,261.6000,3.1810,,,259.5053,,0.0000,,,,,,,,,
2023-08-18,29.6829,30.3696,28.9600,,,55.9321,58.5242,53.1837,,,1.2173,278.5000,2.9793,,,275.1852,,0.0000,,,,,,,,,
2023-08-19,30.1571,30.8725,29.4496,,,51.5488,54.6392,47.9617,,,1.0443,287.0000,2.7134,,,284.2463,,0.0000,,,,,,,,,
2023-08-20,29.6221,30.1742,28.9933,,,62.8375,65.2896,60.4104,,,0.9948,212.5000,2.7362,,,276.5663,,0.0000,,,,,,,,,
2023-08-21,29.2825,29.9221,28.6262,,,55.9046,58.5192,52.9429,,,0.9487,,2.5561,,,279.0893,,0.0000,,,,,,,,,
2023-08-22,28.8433,29.5392,28.1462,,,53.2392,55.6879,50.9308,,,1.2215,181.5000,3.2289,,,276.1645,,0.0000,,,,,,,,,
2023-08-23,28.7700,29.4771,28.0400,,,48.3633,50.9075,45.8350,,,1.0984,257.0000,2.8609,,,277.4799,,0.0000,,,,,,,,,
2023-08-24,28.3917,29.2588,27.6171,,,42.3400,44.7883,39.9213,,,1.3235,332.0000,3.0425,,,278.3710,,0.0000,,,,,,,,,
2023-08-25,28.7779,29.5250,28.0654,,,51.7637,54.3375,48.7433,,,2.2304,,3.8381,,,266.1735,,0.0000,,,,,,,,,
2023-08-26,29.5208,30.3242,28.8779,,,58.1538,62.0033,54.6092,,,1.1344,191.0000,3.3023,,,212.7687,,0.0000,,,,,,,,,
2023-08-27,27.6892,28.0579,27.2658,,,41.5608,43.7525,39.1446,,,2.5426,284.2000,5.6869,,,259.2572,,0.0084,,,,,,,,,
2023-08-28,25.4579,26.0933,24.7696,,,35.6696,37.5946,33.4804,,,1.9915,241.0000,4.3188,,,279.9464,,0.0000,,,,,,,,,
2023-08-29,26.0742,26.7688,25.3783,,,46.2138,49.1033,43.1796,,,1.6318,175.0000,3.8053,,,276.7804,,0.0000,,,,,,,,,
2023-08-30,24.1242,24.6713,23.5542,,,69.4300,71.8296,67.2233,,,1.3153,114.0000,3.0984,,,174.5040,,0.0000,,,,,,,,,
2023-08-31,24.8067,25.3812,24.2421,,,64.2133,66.4033,61.8629,,,1.5190,202.0000,3.4684,,,266.7962,,0.0000,,,,,,,,,
2023-09-01,24.6625,25.2808,24.0529,,,64.5983,67.1317,61.7150,,,1.1960,166.0000,2.7718,,,213.1990,,0.0000,,,,,,,,,
2023-09-02,22.9183,23.4521,22.4704,,,74.8933,77.4813,71.9100,,,2.0126,107.6667,4.5785,,,144.1936,,0.4966,,,,,,,,,
2023-09-03,23.1258,23.4108,22.8637,,,83.2750,84.5083,81.8583,,,1.6109,112.0000,3.9711,,,85.5090,,0.1347,,,,,,,,,
2023-09-04,27.4988,27.8417,27.1021,,,72.9975,75.3912,70.9442,,,1.1915,336.0000,3.2708,,,208.4155,,0.0000,,,,,,,,,
2023-09-05,26.7121,27.1433,26.2929,,,72.9258,74.5812,71.0613,,,0.9835,355.0000,2.6562,,,185.9323,,0.0000,,,,,,,,,
2023-09-06,26.0067,26.4500,25.5917,,,70.9633,72.9779,68.8658,,,1.2169,166.0000,3.2805,,,212.4070,,0.0000,,,,,,,,,
2023-09-07,24.6054,25.0512,24.1925,,,72.9900,74.7717,71.2362,,,1.0257,,2.7195,,,168.9373,,0.0000,,,,,,,,,
2023-09-08,24.0575,24.5254,23.5804,,,73.6017,75.3292,71.9146,,,0.9849,158.0000,2.6873,,,213.6685,,0.0000,,,,,,,,,
2023-09-09,23.8800,24.3533,23.3804,,,70.4392,72.4908,68.5279,,,1.0315,88.5000,2.6276,,,234.5404,,0.0000,,,,,,,,,
2023-09-10,24.0687,24.5679,23.6621,,,71.6517,73.4008,69.6833,,,1.0086,50.0000,2.7800,,,219.2370,,0.0000,,,,,,,,,
2023-09-11,25.0050,25.6079,24.4537,,,70.9546,73.1313,68.5175,,,1.3045,242.0000,3.1163,,,214.5713,,0.0000,,,,,,,,,
2023-09-12,24.4042,24.9692,23.7408,,,70.1608,72.8462,67.6033,,,0.9174,320.0000,2.6445,,,175.8925,,0.0000,,,,,,,,,
2023-09-13,24.1067,24.5579,23.6358,,,75.1162,76.7942,73.3971,,,0.9046,204.0000,2.6406,,,163.8615,,0.0000,,,,,,,,,
2023-09-14,25.7629,26.1629,25.3738,,,69.3087,71.4108,66.9183,,,1.3098,,3.4872,,,201.1570,,0.0084,,,,,,,,,
2023-09-15,23.7229,24.3438,23.2638,,,79.6908,81.7033,77.2058,,,1.0480,180.3333,3.1374,,,175.9244,,0.1767,,,,,,,,,
2023-09-16,22.7383,23.2117,22.2567,,,81.3667,82.9658,79.5229,,,1.0134,325.0000,2.5332,,,172.9563,,0.0084,,,,,,,,,
2023-09-17,25.5233,26.0092,25.0267,,,68.6567,71.1737,66.3925,,,2.1140,130.0000,4.6249,,,218.1394,,0.0084,,,,,,,,,
2023-09-18,25.1392,25.6842,24.6162,,,57.7587,60.1908,55.3154,,,0.8824,,2.4883,,,204.3193,,0.0000,,,,,,,,,
2023-09-19,23.0379,23.3946,22.6271,,,76.1812,78.3062,74.2667,,,1.4186,221.5000,3.0343,,,89.3588,,0.0000,,,,,,,,,
2023-09-20,23.6467,24.3004,23.0533,,,62.7263,65.3175,59.7583,,,1.7205,225.0000,3.4566,,,226.3314,,0.0000,,,,,,,,,
2023-09-21,24.2433,25.1167,23.5067,,,53.9671,56.9642,51.0283,,,1.1269,288.0000,2.8093,,,212.9901,,0.0000,,,,,,,,,
2023-09-22,23.5058,24.1088,22.8921,,,54.3621,57.9396,50.8358,,,1.1282,127.5000,3.4113,,,214.9115,,0.0168,,,,,,,,,
2023-09-23,22.3538,22.9429,21.7267,,,48.3579,51.1275,46.0092,,,0.9348,161.6000,2.9302,,,232.8375,,0.0000,,,,,,,,,
2023-09-24,20.8142,21.4358,20.2083,,,66.9471,69.2108,64.6154,,,0.8149,268.5000,2.1507,,,230.7176,,0.0000,,,,,,,,,
2023-09-25,20.8962,21.5058,20.2917,,,69.1021,71.4042,66.6088,,,0.8743,,2.5345,,,227.9328,,0.0000,,,,,,,,,
2023-09-26,22.5804,23.1837,22.0225,,,69.8154,72.0683,67.5063,,,0.8326,288.0000,2.3758,,,215.8176,,0.0000,,,,,,,,,
2023-09-27,21.6342,22.2462,21.0683,,,73.0321,75.0629,70.7383,,,1.3173,173.0000,2.8588,,,212.7362,,0.0000,,,,,,,,,
2023-09-28,22.1754,22.8571,21.5800,,,72.8946,74.8958,70.9254,,,1.2141,289.5000,2.5648,,,215.6561,,0.0000,,,,,,,,,
2023-09-29,22.3808,23.0117,21.7600,,,70.5096,72.5938,68.3442,,,0.8459,257.0000,2.2041,,,213.3189,,0.0000,,,,,,,,,
2023-09-30,22.7696,23.5433,22.0700,,,61.9050,64.5392,59.2504,,,0.9233,295.0000,2.1790,,,217.3721,,0.0000,,,,,,,,,
2023-10-01,22.9829,23.7904,22.2292,,,57.8996,60.5433,55.0288,,,0.8101,,2.1275,,,218.1315,,0.0000,,,,,,,,,
2023-10-02,22.5625,23.2942,21.8417,,,62.3542,65.1229,59.4096,,,0.9407,301.0000,2.4312,,,215.5127,,0.0000,,,,,,,,,
2023-10-03,23.7183,24.3317,23.0387,,,70.7712,73.4779,68.1692,,,0.8917,289.0000,2.2385,,,203.1155,,0.0000,,,,,,,,,
2023-10-04,23.4571,24.0117,22.9346,,,68.0383,70.2350,66.0208,,,0.8615,142.6667,2.3251,,,193.3180,,0.0000,,,,,,,,,
2023-10-05,22.0337,22.6562,21.3425,,,65.4125,67.9000,63.1021,,,0.7079,268.3333,1.9175,,,203.0213,,0.0000,,,,,,,,,
2023-10-06,22.2688,23.0600,21.5596,,,62.4625,65.6562,59.2371,,,0.8422,341.0000,2.3406,,,204.0321,,0.0000,,,,,,,,,
2023-10-07,22.4983,23.1250,21.9137,,,74.2737,76.3408,71.8987,,,0.7610,,2.2442,,,194.9465,,0.0000,,,,,,,,,
2023-10-08,22.4429,23.0050,21.8958,,,74.0354,75.8283,71.9887,,,0.8222,204.5000,2.1625,,,187.2358,,0.0000,,,,,,,,,
2023-10-09,21.4108,21.8725,20.9079,,,72.2717,74.2767,70.3975,,,0.7997,281.0000,2.2430,,,169.5434,,0.0000,,,,,,,,,
2023-10-10,21.0583,21.5908,20.5529,,,73.2733,75.3450,71.1896,,,0.8389,303.0000,2.2638,,,182.4653,,0.0000,,,,,,,,,
2023-10-11,21.4975,22.0813,20.9396,,,73.9867,76.1396,71.6696,,,0.7265,245.5000,2.0747,,,182.0485,,0.0000,,,,,,,,,
2023-10-12,20.9946,21.6521,20.3900,,,72.8767,75.0088,70.2600,,,0.8644,172.0000,2.0204,,,190.3940,,0.0000,,,,,,,,,
2023-10-13,21.0854,21.8392,20.3758,,,71.0971,73.8892,68.1967,,,1.1663,257.0000,2.5304,,,182.2873,,0.0000,,,,,,,,,
2023-10-14,20.6788,21.3133,20.1004,,,67.1108,69.8683,64.2212,,,0.9612,245.0000,2.4917,,,98.9108,,0.0084,,,,,,,,,
2023-10-15,21.1217,21.7583,20.5212,,,64.8058,67.2167,62.1546,,,1.1757,263.5000,2.8260,,,180.5006,,0.0000,,,,,,,,,
2023-10-16,21.7333,22.2971,21.1704,,,66.9092,69.4075,64.4200,,,0.8894,225.0000,2.1479,,,145.7634,,0.0000,,,,,,,,,
2023-10-17,20.8521,21.4475,20.2917,,,72.9983,75.8329,70.5938,,,0.9346,133.0000,2.3670,,,113.5747,,0.0000,,,,,,,,,
2023-10-18,23.4842,24.2646,22.7200,,,53.3313,55.8088,50.3475,,,2.2067,238.5000,4.5297,,,177.9163,,0.0000,,,,,,,,,
2023-10-19,22.5496,23.0212,22.0675,,,53.1454,55.6096,50.8317,,,3.4544,225.5000,6.4457,,,78.9698,,0.0000,,,,,,,,,
2023-10-20,19.4892,19.9887,18.9571,,,49.3825,51.8571,46.6238,,,3.0984,218.0000,6.2089,,,178.7095,,0.0000,,,,,,,,,
2023-10-21,16.7558,17.5433,16.0404,,,55.4883,59.0562,52.1675,,,1.3640,238.0000,3.1098,,,155.0572,,0.0000,,,,,,,,,
2023-10-22,15.8008,16.2425,15.4008,,,76.3937,78.2908,74.4963,,,1.0341,206.5000,2.8187,,,97.6730,,0.0084,,,,,,,,,
2023-10-23,19.9462,20.7046,19.3604,,,66.7046,69.6896,63.1562,,,1.4164,146.5000,3.1126,,,129.1727,,0.0000,,,,,,,,,
2023-10-24,18.5929,19.3633,17.8408,,,55.2975,58.7171,52.0817,,,1.5699,297.0000,3.5307,,,176.3588,,0.0000,,,,,,,,,
2023-10-25,18.9746,19.7067,18.2317,,,58.7537,61.9121,56.0712,,,0.9873,258.0000,2.6456,,,161.2038,,0.0000,,,,,,,,,
2023-10-26,21.5071,22.1258,20.8775,,,55.8954,58.1650,53.7742,,,2.1636,223.0000,4.3397,,,121.5028,,0.0000,,,,,,,,,
2023-10-27,19.9825,20.5446,19.4100,,,51.4429,54.3883,48.8579,,,0.9183,85.0000,2.6109,,,91.2650,,0.0000,,,,,,,,,
2023-10-28,16.7983,17.5792,16.0879,,,56.7500,59.4062,53.7471,,,1.3782,250.6667,2.9085,,,166.1965,,0.0000,,,,,,,,,
2023-10-29,15.7217,16.4083,15.0283,,,63.7592,65.8713,61.6092,,,1.1275,257.5000,2.5685,,,158.6550,,0.0000,,,,,,,,,
2023-10-30,19.1829,19.9283,18.5442,,,54.1463,56.8446,51.0800,,,2.1666,145.0000,4.6451,,,137.4684,,0.0000,,,,,,,,,
2023-10-31,16.3921,16.9138,15.8442,,,55.4471,59.5946,52.0146,,,0.5020,317.0000,1.5958,,,60.6243,,0.0000,,,,,,,,,
2023-11-01,18.1429,18.9929,17.2583,,,57.9387,61.7846,54.3779,,,2.2265,247.0000,4.2138,,,138.4680,,0.0000,,,,,,,,,
2023-11-02,22.5296,23.0950,21.9517,,,43.0371,45.5808,40.5633,,,4.3166,222.0000,8.2670,,,105.6831,,0.0000,,,,,,,,,
2023-11-03,17.5333,18.1150,16.9992,,,40.2033,41.9979,38.5154,,,2.1853,194.6667,4.4835,,,133.4448,,0.0000,,,,,,,,,
2023-11-04,20.3800,20.9542,19.7929,,,45.5942,47.4462,43.7167,,,3.8551,229.0000,7.0091,,,144.0037,,0.0000,,,,,,,,,
2023-11-05,17.5000,18.2004,16.7808,,,44.4688,47.6079,41.6154,,,1.2855,248.5000,3.2843,,,155.7858,,0.0000,,,,,,,,,
2023-11-06,14.1088,14.7808,13.4975,,,54.2654,56.6896,51.6375,,,0.7515,136.3333,2.2414,,,137.7941,,0.0000,,,,,,,,,
2023-11-07,13.3925,14.0942,12.7000,,,52.9837,55.8983,50.1938,,,1.0820,218.0000,2.6898,,,150.5268,,0.0000,,,,,,,,,
2023-11-08,12.3122,12.8949,11.6844,,,58.5058,61.1342,56.4008,,,1.4961,271.5000,2.9923,,,126.6885,,0.0084,,,,,,,,,
2023-11-09,15.2358,15.9133,14.5393,,,56.0950,58.5383,53.6875,,,0.8163,,2.0763,,,133.4076,,0.0000,,,,,,,,,
2023-11-10,15.7717,16.3583,15.1396,,,55.6917,58.2267,53.3042,,,1.0497,311.5000,2.7023,,,142.0792,,0.0000,,,,,,,,,
2023-11-11,17.4500,18.2937,16.6792,,,59.7121,62.3025,56.9879,,,0.7824,195.0000,2.1226,,,118.9609,,0.0000,,,,,,,,,
2023-11-12,18.6725,19.6483,17.7913,,,58.7400,61.8479,55.1592,,,1.1373,,2.8012,,,141.0696,,0.0000,,,,,,,,,
2023-11-13,18.0437,18.7929,17.2254,,,62.5333,65.2525,59.9879,,,1.0805,238.5000,2.5108,,,139.3780,,0.0000,,,,,,,,,
2023-11-14,20.2808,21.1762,19.3854,,,50.7962,54.3417,47.6438,,,1.1675,156.5000,2.4489,,,133.0159,,0.0000,,,,,,,,,
2023-11-15,19.7496,20.4954,18.9917,,,49.3458,52.0317,46.7246,,,0.9977,310.0000,2.5929,,,135.5302,,0.0000,,,,,,,,,
2023-11-16,16.4146,17.2379,15.5625,,,65.0792,68.1775,62.0263,,,1.0557,240.0000,2.2312,,,101.3193,,0.0000,,,,,,,,,
2023-11-17,19.1933,20.0346,18.4362,,,58.1962,61.0096,55.3279,,,0.7233,,2.1409,,,131.6591,,0.0000,,,,,,,,,
2023-11-18,15.0279,15.7142,14.3329,,,77.6379,79.5175,75.5442,,,0.6679,,1.7762,,,124.3944,,0.0000,,,,,,,,,
2023-11-19,13.9930,14.6704,13.2683,,,73.4287,75.6708,71.1988,,,0.7787,271.3333,1.6182,,,130.6973,,0.0000,,,,,,,,,
2023-11-20,12.2767,12.9561,11.5932,,,78.0392,80.2613,75.8588,,,1.3892,,2.6075,,,115.0237,,0.0000,,,,,,,,,
2023-11-21,15.4183,15.8883,14.9233,,,54.5842,56.5433,52.5579,,,1.8296,329.5000,4.3765,,,126.0838,,0.0000,,,,,,,,,
2023-11-22,14.5071,15.0667,13.9071,,,43.2129,45.3675,41.2325,,,1.3033,243.6667,3.6247,,,129.6175,,0.0000,,,,,,,,,
2023-11-23,10.9249,11.6961,10.1682,,,60.0725,63.4600,56.5496,,,0.8424,251.0000,2.3222,,,128.0080,,0.0000,,,,,,,,,
2023-11-24,11.7263,12.6018,10.7750,,,46.9858,50.6267,43.9200,,,1.0598,244.0000,2.4058,,,128.3968,,0.0000,,,,,,,,,
2023-11-25,14.6872,15.8121,13.6579,,,47.1596,50.8150,43.5037,,,1.0766,255.5000,2.7281,,,124.7619,,0.0000,,,,,,,,,
